month,day,hour,home_size,home_id,total_consumption_kwh
3,21,1,med,1907,1.0995
3,21,1,med,1907,1.1056
3,21,1,med,1907,1.1117
3,21,1,med,1907,1.118
3,21,2,med,1907,1.1254
3,21,2,med,1907,1.1329
3,21,2,med,1907,1.1411
3,21,2,med,1907,1.1498
3,21,3,med,1907,1.1571
3,21,3,med,1907,1.1653
3,21,3,med,1907,1.1734
3,21,3,med,1907,1.1817
3,21,4,med,1907,1.1959
3,21,4,med,1907,1.1962
3,21,4,med,1907,1.6828
3,21,4,med,1907,1.1976
3,21,5,med,1907,1.3162
3,21,5,med,1907,1.4096
3,21,5,med,1907,1.1999
3,21,5,med,1907,1.1955
3,21,6,med,1907,1.1954
3,21,6,med,1907,1.1951
3,21,6,med,1907,1.1926
3,21,6,med,1907,1.1885
3,21,7,med,1907,1.1853
3,21,7,med,1907,1.1826
3,21,7,med,1907,1.1797
3,21,7,med,1907,1.1767
3,21,8,med,1907,1.4316
3,21,8,med,1907,1.1534
3,21,8,med,1907,1.1407
3,21,8,med,1907,1.1285
3,21,9,med,1907,1.1141
3,21,9,med,1907,1.3387
3,21,9,med,1907,1.0876
3,21,9,med,1907,1.0747
3,21,10,med,1907,1.0553
3,21,10,med,1907,1.036
3,21,10,med,1907,1.0174
3,21,10,med,1907,0.9991
3,21,11,med,1907,1.0573
3,21,11,med,1907,1.0608
3,21,11,med,1907,1.0579
3,21,11,med,1907,1.0547
3,21,12,med,1907,0.9876
3,21,12,med,1907,0.977
3,21,12,med,1907,0.9754
3,21,12,med,1907,0.9761
3,21,13,med,1907,0.9704
3,21,13,med,1907,0.9636
3,21,13,med,1907,0.9577
3,21,13,med,1907,0.9525
3,21,14,med,1907,0.9528
3,21,14,med,1907,0.9536
3,21,14,med,1907,0.9538
3,21,14,med,1907,0.9512
3,21,15,med,1907,1.0019
3,21,15,med,1907,0.9796
3,21,15,med,1907,1.0051
3,21,15,med,1907,1.1612
3,21,16,med,1907,0.9715
3,21,16,med,1907,0.957
3,21,16,med,1907,0.9569
3,21,16,med,1907,0.9652
3,21,17,med,1907,1.0037
3,21,17,med,1907,1.0115
3,21,17,med,1907,1.0144
3,21,17,med,1907,1.0169
3,21,18,med,1907,1.0399
3,21,18,med,1907,1.0349
3,21,18,med,1907,1.0371
3,21,18,med,1907,1.0451
3,21,19,med,1907,1.0624
3,21,19,med,1907,1.0752
3,21,19,med,1907,1.0897
3,21,19,med,1907,1.4401
3,21,20,med,1907,1.1186
3,21,20,med,1907,1.5438
3,21,20,med,1907,1.1895
3,21,20,med,1907,1.2277
3,21,21,med,1907,1.3239
3,21,21,med,1907,1.3396
3,21,21,med,1907,1.2027
3,21,21,med,1907,1.2067
3,21,22,med,1907,1.3521
3,21,22,med,1907,1.4089
3,21,22,med,1907,1.4287
3,21,22,med,1907,1.4388
3,21,23,med,1907,1.2433
3,21,23,med,1907,1.4677
3,21,23,med,1907,1.2424
3,21,23,med,1907,1.262
3,22,0,med,1907,1.2747
3,22,0,med,1907,1.2871
3,22,0,med,1907,1.2993
3,22,0,med,1907,1.3114
3,22,1,med,1907,1.3239
3,22,1,med,1907,1.3373
3,22,1,med,1907,1.3507
3,22,1,med,1907,1.3638
3,22,2,med,1907,1.3817
3,22,2,med,1907,1.3999
3,22,2,med,1907,1.4185
3,22,2,med,1907,1.4372
3,22,3,med,1907,1.4451
3,22,3,med,1907,1.4517
3,22,3,med,1907,1.4574
3,22,3,med,1907,1.6606
3,22,4,med,1907,1.5021
3,22,4,med,1907,1.4592
3,22,4,med,1907,1.4557
3,22,4,med,1907,1.4514
3,22,5,med,1907,1.467
3,22,5,med,1907,1.4384
3,22,5,med,1907,1.8607
3,22,5,med,1907,1.5791
3,22,6,med,1907,1.3712
3,22,6,med,1907,1.3781
3,22,6,med,1907,1.3864
3,22,6,med,1907,1.4283
3,22,7,med,1907,1.3824
3,22,7,med,1907,1.5866
3,22,7,med,1907,1.3157
3,22,7,med,1907,1.2009
3,22,8,med,1907,1.3683
3,22,8,med,1907,1.1442
3,22,8,med,1907,0.9942
3,22,8,med,1907,0.9529
3,22,9,med,1907,0.9205
3,22,9,med,1907,0.8916
3,22,9,med,1907,0.8669
3,22,9,med,1907,0.8435
3,22,10,med,1907,0.8245
3,22,10,med,1907,0.809
3,22,10,med,1907,1.1938
3,22,10,med,1907,0.7649
3,22,11,med,1907,0.7874
3,22,11,med,1907,1.1046
3,22,11,med,1907,0.7307
3,22,11,med,1907,0.701
3,22,12,med,1907,0.6322
3,22,12,med,1907,0.6135
3,22,12,med,1907,0.6006
3,22,12,med,1907,0.5883
3,22,13,med,1907,0.5713
3,22,13,med,1907,0.5506
3,22,13,med,1907,0.5309
3,22,13,med,1907,0.5136
3,22,14,med,1907,0.4954
3,22,14,med,1907,0.4762
3,22,14,med,1907,0.4604
3,22,14,med,1907,0.4476
3,22,15,med,1907,0.4381
3,22,15,med,1907,0.4303
3,22,15,med,1907,0.4341
3,22,15,med,1907,0.6325
3,22,16,med,1907,0.5218
3,22,16,med,1907,0.4964
3,22,16,med,1907,0.5143
3,22,16,med,1907,0.5291
3,22,17,med,1907,0.5495
3,22,17,med,1907,0.5709
3,22,17,med,1907,0.5895
3,22,17,med,1907,0.616
3,22,18,med,1907,0.6394
3,22,18,med,1907,0.6583
3,22,18,med,1907,0.6767
3,22,18,med,1907,0.6947
3,22,19,med,1907,0.725
3,22,19,med,1907,0.7599
3,22,19,med,1907,0.7964
3,22,19,med,1907,0.8346
3,22,20,med,1907,0.8451
3,22,20,med,1907,0.8514
3,22,20,med,1907,0.8565
3,22,20,med,1907,0.8608
3,22,21,med,1907,0.879
3,22,21,med,1907,0.9024
3,22,21,med,1907,0.9821
3,22,21,med,1907,0.9882
3,22,22,med,1907,1.1524
3,22,22,med,1907,1.453
3,22,22,med,1907,1.2501
3,22,22,med,1907,1.2512
3,22,23,med,1907,1.0682
3,22,23,med,1907,1.055
3,22,23,med,1907,1.0646
3,22,23,med,1907,1.0776
3,23,0,med,1907,1.0913
3,23,0,med,1907,1.1055
3,23,0,med,1907,1.1195
3,23,0,med,1907,1.1332
3,23,1,med,1907,1.1359
3,23,1,med,1907,1.1374
3,23,1,med,1907,1.1379
3,23,1,med,1907,1.3854
3,23,2,med,1907,1.173
3,23,2,med,1907,1.1786
3,23,2,med,1907,1.2017
3,23,2,med,1907,1.2256
3,23,3,med,1907,1.2341
3,23,3,med,1907,1.2412
3,23,3,med,1907,1.2473
3,23,3,med,1907,1.253
3,23,4,med,1907,1.2695
3,23,4,med,1907,1.5841
3,23,4,med,1907,1.2756
3,23,4,med,1907,1.2792
3,23,5,med,1907,1.5041
3,23,5,med,1907,1.3943
3,23,5,med,1907,1.306
3,23,5,med,1907,1.3747
3,23,6,med,1907,1.4514
3,23,6,med,1907,1.2556
3,23,6,med,1907,1.4249
3,23,6,med,1907,1.1583
3,23,7,med,1907,1.1185
3,23,7,med,1907,1.0713
3,23,7,med,1907,1.5399
3,23,7,med,1907,1.0616
3,23,8,med,1907,1.2483
3,23,8,med,1907,1.0663
3,23,8,med,1907,0.9597
3,23,8,med,1907,0.7734
3,23,9,med,1907,0.9319
3,23,9,med,1907,0.8451
3,23,9,med,1907,1.0229
3,23,9,med,1907,0.7519
3,23,10,med,1907,0.6659
3,23,10,med,1907,0.5292
3,23,10,med,1907,0.522
3,23,10,med,1907,0.5117
3,23,11,med,1907,0.5354
3,23,11,med,1907,0.5598
3,23,11,med,1907,0.8107
3,23,11,med,1907,0.4391
3,23,12,med,1907,0.3833
3,23,12,med,1907,0.3555
3,23,12,med,1907,0.3328
3,23,12,med,1907,0.3116
3,23,13,med,1907,0.3864
3,23,13,med,1907,0.4463
3,23,13,med,1907,0.2659
3,23,13,med,1907,0.267
3,23,14,med,1907,0.2725
3,23,14,med,1907,0.2809
3,23,14,med,1907,0.2664
3,23,14,med,1907,0.2429
3,23,15,med,1907,0.3083
3,23,15,med,1907,0.361
3,23,15,med,1907,0.1693
3,23,15,med,1907,0.1578
3,23,16,med,1907,0.2304
3,23,16,med,1907,0.2148
3,23,16,med,1907,0.2212
3,23,16,med,1907,0.2361
3,23,17,med,1907,0.2832
3,23,17,med,1907,0.3126
3,23,17,med,1907,0.3342
3,23,17,med,1907,0.3814
3,23,18,med,1907,0.4397
3,23,18,med,1907,0.4633
3,23,18,med,1907,0.4882
3,23,18,med,1907,0.5137
3,23,19,med,1907,0.3926
3,23,19,med,1907,0.4341
3,23,19,med,1907,0.464
3,23,19,med,1907,0.4905
3,23,20,med,1907,0.5131
3,23,20,med,1907,0.9392
3,23,20,med,1907,0.5548
3,23,20,med,1907,0.574
3,23,21,med,1907,0.6731
3,23,21,med,1907,0.8562
3,23,21,med,1907,0.6111
3,23,21,med,1907,0.6224
3,23,22,med,1907,0.7738
3,23,22,med,1907,0.8188
3,23,22,med,1907,0.848
3,23,22,med,1907,0.8747
3,23,23,med,1907,0.7262
3,23,23,med,1907,0.7047
3,23,23,med,1907,0.7024
3,23,23,med,1907,0.7051
3,24,0,med,1907,0.7108
3,24,0,med,1907,0.7177
3,24,0,med,1907,0.9628
3,24,0,med,1907,0.7317
3,24,1,med,1907,0.7418
3,24,1,med,1907,0.7544
3,24,1,med,1907,0.7677
3,24,1,med,1907,0.7815
3,24,2,med,1907,0.784
3,24,2,med,1907,0.784
3,24,2,med,1907,0.7835
3,24,2,med,1907,0.783
3,24,3,med,1907,0.778
3,24,3,med,1907,0.7729
3,24,3,med,1907,0.7674
3,24,3,med,1907,0.7617
3,24,4,med,1907,0.7727
3,24,4,med,1907,0.7871
3,24,4,med,1907,0.8028
3,24,4,med,1907,0.8205
3,24,5,med,1907,0.8053
3,24,5,med,1907,0.7828
3,24,5,med,1907,0.759
3,24,5,med,1907,0.6784
3,24,6,med,1907,0.6172
3,24,6,med,1907,0.56
3,24,6,med,1907,0.5157
3,24,6,med,1907,0.4823
3,24,7,med,1907,0.6501
3,24,7,med,1907,0.3527
3,24,7,med,1907,0.2976
3,24,7,med,1907,0.2452
3,24,8,med,1907,0.2158
3,24,8,med,1907,0.194
3,24,8,med,1907,0.1798
3,24,8,med,1907,0.1668
3,24,9,med,1907,0.1479
3,24,9,med,1907,0.1342
3,24,9,med,1907,0.1216
3,24,9,med,1907,0.1102
3,24,10,med,1907,0.0991
3,24,10,med,1907,0.0893
3,24,10,med,1907,0.071
3,24,10,med,1907,0.071
3,24,11,med,1907,0.1633
3,24,11,med,1907,0.0755
3,24,11,med,1907,0.0756
3,24,11,med,1907,0.0756
3,24,12,med,1907,0.0725
3,24,12,med,1907,0.0725
3,24,12,med,1907,0.0726
3,24,12,med,1907,0.0727
3,24,13,med,1907,0.0728
3,24,13,med,1907,0.4076
3,24,13,med,1907,0.1697
3,24,13,med,1907,0.1699
3,24,14,med,1907,0.1792
3,24,14,med,1907,0.1793
3,24,14,med,1907,0.1794
3,24,14,med,1907,0.1795
3,24,15,med,1907,0.195
3,24,15,med,1907,0.195
3,24,15,med,1907,0.195
3,24,15,med,1907,0.1951
3,24,16,med,1907,0.2202
3,24,16,med,1907,0.2202
3,24,16,med,1907,0.2203
3,24,16,med,1907,0.2203
3,24,17,med,1907,0.2596
3,24,17,med,1907,0.2597
3,24,17,med,1907,0.5247
3,24,17,med,1907,0.2597
3,24,18,med,1907,0.3005
3,24,18,med,1907,0.644
3,24,18,med,1907,0.391
3,24,18,med,1907,0.5052
3,24,19,med,1907,0.3074
3,24,19,med,1907,0.3074
3,24,19,med,1907,0.6074
3,24,19,med,1907,0.4211
3,24,20,med,1907,0.5073
3,24,20,med,1907,0.3696
3,24,20,med,1907,0.274
3,24,20,med,1907,0.274
3,24,21,med,1907,0.194
3,24,21,med,1907,0.1939
3,24,21,med,1907,0.1938
3,24,21,med,1907,0.1938
3,24,22,med,1907,0.1334
3,24,22,med,1907,0.1332
3,24,22,med,1907,0.473
3,24,22,med,1907,0.133
3,24,23,med,1907,0.0907
3,24,23,med,1907,0.5799
3,24,23,med,1907,0.1974
3,24,23,med,1907,0.0737
3,25,0,med,1907,0.073
3,25,0,med,1907,0.0729
3,25,0,med,1907,0.0728
3,25,0,med,1907,0.0728
3,25,1,med,1907,0.0713
3,25,1,med,1907,0.0713
3,25,1,med,1907,0.0712
3,25,1,med,1907,0.0711
3,25,2,med,1907,0.1347
3,25,2,med,1907,0.2663
3,25,2,med,1907,0.2383
3,25,2,med,1907,0.2843
3,25,3,med,1907,0.2881
3,25,3,med,1907,0.2877
3,25,3,med,1907,0.2874
3,25,3,med,1907,0.2603
3,25,4,med,1907,0.4266
3,25,4,med,1907,0.3684
3,25,4,med,1907,0.3055
3,25,4,med,1907,0.3254
3,25,5,med,1907,0.3824
3,25,5,med,1907,0.4229
3,25,5,med,1907,0.4604
3,25,5,med,1907,0.4961
3,25,6,med,1907,0.5034
3,25,6,med,1907,0.5053
3,25,6,med,1907,0.505
3,25,6,med,1907,0.4692
3,25,7,med,1907,0.456
3,25,7,med,1907,0.4375
3,25,7,med,1907,0.4606
3,25,7,med,1907,0.43
3,25,8,med,1907,0.4181
3,25,8,med,1907,0.404
3,25,8,med,1907,0.6999
3,25,8,med,1907,0.3762
3,25,9,med,1907,0.362
3,25,9,med,1907,0.3492
3,25,9,med,1907,0.3373
3,25,9,med,1907,0.6249
3,25,10,med,1907,0.3226
3,25,10,med,1907,0.3235
3,25,10,med,1907,0.3197
3,25,10,med,1907,0.3137
3,25,11,med,1907,0.314
3,25,11,med,1907,0.7277
3,25,11,med,1907,0.2944
3,25,11,med,1907,0.2897
3,25,12,med,1907,0.7235
3,25,12,med,1907,0.3477
3,25,12,med,1907,0.2489
3,25,12,med,1907,0.6891
3,25,13,med,1907,0.3069
3,25,13,med,1907,0.1948
3,25,13,med,1907,0.169
3,25,13,med,1907,0.169
3,25,14,med,1907,0.1783
3,25,14,med,1907,0.1783
3,25,14,med,1907,0.1783
3,25,14,med,1907,0.1783
3,25,15,med,1907,0.1937
3,25,15,med,1907,0.6107
3,25,15,med,1907,0.3431
3,25,15,med,1907,0.1938
3,25,16,med,1907,0.2311
3,25,16,med,1907,0.2312
3,25,16,med,1907,0.2312
3,25,16,med,1907,0.2313
3,25,17,med,1907,0.2707
3,25,17,med,1907,0.2707
3,25,17,med,1907,0.2706
3,25,17,med,1907,0.7558
3,25,18,med,1907,0.4107
3,25,18,med,1907,0.6225
3,25,18,med,1907,0.4642
3,25,18,med,1907,0.4538
3,25,19,med,1907,0.4861
3,25,19,med,1907,0.5033
3,25,19,med,1907,0.7307
3,25,19,med,1907,0.5936
3,25,20,med,1907,0.5362
3,25,20,med,1907,0.5579
3,25,20,med,1907,0.5786
3,25,20,med,1907,0.5995
3,25,21,med,1907,0.5647
3,25,21,med,1907,0.5904
3,25,21,med,1907,0.5383
3,25,21,med,1907,0.5732
3,25,22,med,1907,0.7647
3,25,22,med,1907,0.8275
3,25,22,med,1907,0.8696
3,25,22,med,1907,0.9074
3,25,23,med,1907,0.7632
3,25,23,med,1907,0.7586
3,25,23,med,1907,0.7729
3,25,23,med,1907,0.7901
3,26,0,med,1907,0.8104
3,26,0,med,1907,1.0691
3,26,0,med,1907,0.8522
3,26,0,med,1907,0.8729
3,26,1,med,1907,0.8963
3,26,1,med,1907,0.9225
3,26,1,med,1907,0.9504
3,26,1,med,1907,0.9801
3,26,2,med,1907,0.9964
3,26,2,med,1907,1.0094
3,26,2,med,1907,1.0215
3,26,2,med,1907,1.0331
3,26,3,med,1907,1.0418
3,26,3,med,1907,1.0506
3,26,3,med,1907,1.0589
3,26,3,med,1907,1.0667
3,26,4,med,1907,1.0795
3,26,4,med,1907,1.0923
3,26,4,med,1907,1.1049
3,26,4,med,1907,1.1174
3,26,5,med,1907,1.1277
3,26,5,med,1907,1.1363
3,26,5,med,1907,1.1784
3,26,5,med,1907,1.3053
3,26,6,med,1907,1.715
3,26,6,med,1907,1.1001
3,26,6,med,1907,1.0271
3,26,6,med,1907,0.9859
3,26,7,med,1907,0.9558
3,26,7,med,1907,0.929
3,26,7,med,1907,0.913
3,26,7,med,1907,0.9045
3,26,8,med,1907,0.8693
3,26,8,med,1907,0.8312
3,26,8,med,1907,0.7895
3,26,8,med,1907,0.745
3,26,9,med,1907,0.7165
3,26,9,med,1907,0.6947
3,26,9,med,1907,0.68
3,26,9,med,1907,0.6687
3,26,10,med,1907,0.6496
3,26,10,med,1907,0.631
3,26,10,med,1907,0.6074
3,26,10,med,1907,0.5802
3,26,11,med,1907,0.6023
3,26,11,med,1907,0.572
3,26,11,med,1907,0.7797
3,26,11,med,1907,0.5147
3,26,12,med,1907,0.4439
3,26,12,med,1907,0.431
3,26,12,med,1907,0.4293
3,26,12,med,1907,0.4348
3,26,13,med,1907,0.4239
3,26,13,med,1907,0.4075
3,26,13,med,1907,0.3871
3,26,13,med,1907,0.3652
3,26,14,med,1907,0.3462
3,26,14,med,1907,0.3268
3,26,14,med,1907,0.367
3,26,14,med,1907,0.3564
3,26,15,med,1907,0.3607
3,26,15,med,1907,0.3538
3,26,15,med,1907,0.3467
3,26,15,med,1907,0.3411
3,26,16,med,1907,0.3686
3,26,16,med,1907,0.3767
3,26,16,med,1907,0.3946
3,26,16,med,1907,0.4145
3,26,17,med,1907,0.4657
3,26,17,med,1907,0.4904
3,26,17,med,1907,0.5114
3,26,17,med,1907,0.6616
3,26,18,med,1907,0.7141
3,26,18,med,1907,0.6091
3,26,18,med,1907,0.6262
3,26,18,med,1907,0.6436
3,26,19,med,1907,0.5273
3,26,19,med,1907,0.5746
3,26,19,med,1907,0.7528
3,26,19,med,1907,0.7985
3,26,20,med,1907,1.0668
3,26,20,med,1907,0.6887
3,26,20,med,1907,0.7105
3,26,20,med,1907,0.7315
3,26,21,med,1907,0.7611
3,26,21,med,1907,1.0327
3,26,21,med,1907,0.8282
3,26,21,med,1907,0.8618
3,26,22,med,1907,1.0626
3,26,22,med,1907,1.1084
3,26,22,med,1907,1.1292
3,26,22,med,1907,1.1447
3,26,23,med,1907,0.971
3,26,23,med,1907,0.959
3,26,23,med,1907,0.9695
3,26,23,med,1907,0.9839
3,27,0,med,1907,0.9974
3,27,0,med,1907,1.0114
3,27,0,med,1907,1.0253
3,27,0,med,1907,1.039
3,27,1,med,1907,1.0498
3,27,1,med,1907,1.0608
3,27,1,med,1907,1.0713
3,27,1,med,1907,1.0814
3,27,2,med,1907,1.3248
3,27,2,med,1907,1.0899
3,27,2,med,1907,1.0928
3,27,2,med,1907,1.0955
3,27,3,med,1907,1.1071
3,27,3,med,1907,1.1211
3,27,3,med,1907,1.1355
3,27,3,med,1907,1.1502
3,27,4,med,1907,1.1553
3,27,4,med,1907,1.1579
3,27,4,med,1907,1.1598
3,27,4,med,1907,1.1612
3,27,5,med,1907,1.1624
3,27,5,med,1907,1.162
3,27,5,med,1907,1.1549
3,27,5,med,1907,1.1491
3,27,6,med,1907,1.141
3,27,6,med,1907,1.1318
3,27,6,med,1907,1.1194
3,27,6,med,1907,1.1051
3,27,7,med,1907,1.0934
3,27,7,med,1907,1.0829
3,27,7,med,1907,1.0728
3,27,7,med,1907,1.0627
3,27,8,med,1907,1.0212
3,27,8,med,1907,1.2133
3,27,8,med,1907,0.9303
3,27,8,med,1907,0.8865
3,27,9,med,1907,0.8592
3,27,9,med,1907,0.8358
3,27,9,med,1907,0.8138
3,27,9,med,1907,0.7924
3,27,10,med,1907,0.7449
3,27,10,med,1907,0.6964
3,27,10,med,1907,0.6497
3,27,10,med,1907,0.605
3,27,11,med,1907,0.6318
3,27,11,med,1907,0.6161
3,27,11,med,1907,0.5958
3,27,11,med,1907,0.5628
3,27,12,med,1907,0.5079
3,27,12,med,1907,0.4787
3,27,12,med,1907,0.4563
3,27,12,med,1907,0.4374
3,27,13,med,1907,0.4216
3,27,13,med,1907,0.4077
3,27,13,med,1907,0.3764
3,27,13,med,1907,0.3343
3,27,14,med,1907,0.2921
3,27,14,med,1907,0.2436
3,27,14,med,1907,0.2365
3,27,14,med,1907,0.4002
3,27,15,med,1907,0.2175
3,27,15,med,1907,0.1779
3,27,15,med,1907,0.1779
3,27,15,med,1907,0.1779
3,27,16,med,1907,0.2069
3,27,16,med,1907,0.207
3,27,16,med,1907,0.207
3,27,16,med,1907,0.207
3,27,17,med,1907,0.2805
3,27,17,med,1907,0.3391
3,27,17,med,1907,0.3358
3,27,17,med,1907,0.3503
3,27,18,med,1907,0.3955
3,27,18,med,1907,0.3977
3,27,18,med,1907,0.4021
3,27,18,med,1907,0.4073
3,27,19,med,1907,0.4283
3,27,19,med,1907,0.6522
3,27,19,med,1907,0.4963
3,27,19,med,1907,0.4845
3,27,20,med,1907,0.4767
3,27,20,med,1907,0.4929
3,27,20,med,1907,0.3854
3,27,20,med,1907,0.6875
3,27,21,med,1907,0.4425
3,27,21,med,1907,0.4614
3,27,21,med,1907,0.4791
3,27,21,med,1907,0.7946
3,27,22,med,1907,0.6314
3,27,22,med,1907,1.0664
3,27,22,med,1907,0.6871
3,27,22,med,1907,0.7046
3,27,23,med,1907,0.5878
3,27,23,med,1907,0.5777
3,27,23,med,1907,0.5809
3,27,23,med,1907,0.5857
3,28,0,med,1907,0.5967
3,28,0,med,1907,0.6094
3,28,0,med,1907,0.6222
3,28,0,med,1907,0.6351
3,28,1,med,1907,0.6436
3,28,1,med,1907,0.6523
3,28,1,med,1907,0.6605
3,28,1,med,1907,0.6685
3,28,2,med,1907,0.6747
3,28,2,med,1907,0.7592
3,28,2,med,1907,0.8434
3,28,2,med,1907,0.6888
3,28,3,med,1907,0.6882
3,28,3,med,1907,0.6878
3,28,3,med,1907,0.6872
3,28,3,med,1907,0.6866
3,28,4,med,1907,0.6899
3,28,4,med,1907,0.6932
3,28,4,med,1907,0.6964
3,28,4,med,1907,0.6995
3,28,5,med,1907,0.7331
3,28,5,med,1907,0.7235
3,28,5,med,1907,1.0134
3,28,5,med,1907,0.702
3,28,6,med,1907,0.6929
3,28,6,med,1907,0.6904
3,28,6,med,1907,0.6862
3,28,6,med,1907,0.6805
3,28,7,med,1907,0.6727
3,28,7,med,1907,0.6646
3,28,7,med,1907,0.6574
3,28,7,med,1907,0.6506
3,28,8,med,1907,0.6452
3,28,8,med,1907,0.6394
3,28,8,med,1907,0.6336
3,28,8,med,1907,0.6279
3,28,9,med,1907,0.6091
3,28,9,med,1907,0.5897
3,28,9,med,1907,0.5704
3,28,9,med,1907,0.5514
3,28,10,med,1907,0.5393
3,28,10,med,1907,0.5293
3,28,10,med,1907,0.5201
3,28,10,med,1907,0.5112
3,28,11,med,1907,0.5375
3,28,11,med,1907,0.5262
3,28,11,med,1907,0.5093
3,28,11,med,1907,0.4913
3,28,12,med,1907,0.6754
3,28,12,med,1907,0.4176
3,28,12,med,1907,0.4045
3,28,12,med,1907,0.3808
3,28,13,med,1907,0.3734
3,28,13,med,1907,0.3668
3,28,13,med,1907,0.3624
3,28,13,med,1907,0.3596
3,28,14,med,1907,0.3551
3,28,14,med,1907,0.3501
3,28,14,med,1907,0.3449
3,28,14,med,1907,0.3399
3,28,15,med,1907,0.3389
3,28,15,med,1907,0.3369
3,28,15,med,1907,0.3359
3,28,15,med,1907,0.3355
3,28,16,med,1907,0.3395
3,28,16,med,1907,0.4149
3,28,16,med,1907,0.4014
3,28,16,med,1907,0.3973
3,28,17,med,1907,0.3152
3,28,17,med,1907,0.3332
3,28,17,med,1907,0.454
3,28,17,med,1907,0.4441
3,28,18,med,1907,0.4689
3,28,18,med,1907,0.7028
3,28,18,med,1907,0.464
3,28,18,med,1907,0.4646
3,28,19,med,1907,0.4841
3,28,19,med,1907,0.4858
3,28,19,med,1907,0.4888
3,28,19,med,1907,0.4925
3,28,20,med,1907,0.5407
3,28,20,med,1907,0.6907
3,28,20,med,1907,0.4829
3,28,20,med,1907,0.4875
3,28,21,med,1907,0.4395
3,28,21,med,1907,0.5222
3,28,21,med,1907,0.9235
3,28,21,med,1907,0.4101
3,28,22,med,1907,0.5223
3,28,22,med,1907,0.5455
3,28,22,med,1907,0.555
3,28,22,med,1907,0.5616
3,28,23,med,1907,0.699
3,28,23,med,1907,0.4521
3,28,23,med,1907,0.4544
3,28,23,med,1907,0.4581
3,29,0,med,1907,0.4627
3,29,0,med,1907,0.4678
3,29,0,med,1907,0.4729
3,29,0,med,1907,0.4779
3,29,1,med,1907,0.4784
3,29,1,med,1907,0.479
3,29,1,med,1907,0.4794
3,29,1,med,1907,0.4797
3,29,2,med,1907,0.7211
3,29,2,med,1907,0.4864
3,29,2,med,1907,0.49
3,29,2,med,1907,0.4945
3,29,3,med,1907,0.4965
3,29,3,med,1907,0.4996
3,29,3,med,1907,0.5031
3,29,3,med,1907,0.507
3,29,4,med,1907,0.5206
3,29,4,med,1907,0.5207
3,29,4,med,1907,0.7278
3,29,4,med,1907,0.6084
3,29,5,med,1907,0.5464
3,29,5,med,1907,0.5408
3,29,5,med,1907,0.5364
3,29,5,med,1907,0.9445
3,29,6,med,1907,0.5455
3,29,6,med,1907,0.5436
3,29,6,med,1907,0.9066
3,29,6,med,1907,0.5495
3,29,7,med,1907,0.7593
3,29,7,med,1907,0.6866
3,29,7,med,1907,0.5358
3,29,7,med,1907,0.5314
3,29,8,med,1907,0.5248
3,29,8,med,1907,0.5149
3,29,8,med,1907,0.506
3,29,8,med,1907,0.4975
3,29,9,med,1907,0.7334
3,29,9,med,1907,0.5169
3,29,9,med,1907,0.4612
3,29,9,med,1907,0.4502
3,29,10,med,1907,0.3995
3,29,10,med,1907,0.4019
3,29,10,med,1907,0.5887
3,29,10,med,1907,0.4426
3,29,11,med,1907,0.4244
3,29,11,med,1907,0.4171
3,29,11,med,1907,0.4037
3,29,11,med,1907,0.3764
3,29,12,med,1907,0.3201
3,29,12,med,1907,0.2972
3,29,12,med,1907,0.2814
3,29,12,med,1907,0.2681
3,29,13,med,1907,0.2616
3,29,13,med,1907,0.2561
3,29,13,med,1907,0.5165
3,29,13,med,1907,0.2476
3,29,14,med,1907,0.2458
3,29,14,med,1907,0.2443
3,29,14,med,1907,0.2445
3,29,14,med,1907,0.2461
3,29,15,med,1907,0.245
3,29,15,med,1907,0.2423
3,29,15,med,1907,0.241
3,29,15,med,1907,0.2412
3,29,16,med,1907,0.2493
3,29,16,med,1907,0.2586
3,29,16,med,1907,0.2694
3,29,16,med,1907,0.2818
3,29,17,med,1907,0.3941
3,29,17,med,1907,0.3847
3,29,17,med,1907,0.3849
3,29,17,med,1907,0.3869
3,29,18,med,1907,0.414
3,29,18,med,1907,0.4088
3,29,18,med,1907,0.4063
3,29,18,med,1907,0.4053
3,29,19,med,1907,0.6511
3,29,19,med,1907,0.4155
3,29,19,med,1907,0.4189
3,29,19,med,1907,0.4231
3,29,20,med,1907,0.4038
3,29,20,med,1907,0.4092
3,29,20,med,1907,0.413
3,29,20,med,1907,0.4164
3,29,21,med,1907,0.3679
3,29,21,med,1907,0.3804
3,29,21,med,1907,0.3882
3,29,21,med,1907,0.3946
3,29,22,med,1907,0.6792
3,29,22,med,1907,0.4773
3,29,22,med,1907,0.4946
3,29,22,med,1907,0.5083
3,29,23,med,1907,0.4157
3,29,23,med,1907,0.4135
3,29,23,med,1907,0.4222
3,29,23,med,1907,0.4322
3,30,0,med,1907,0.4436
3,30,0,med,1907,0.4555
3,30,0,med,1907,0.4674
3,30,0,med,1907,0.4792
3,30,1,med,1907,0.4796
3,30,1,med,1907,0.4799
3,30,1,med,1907,0.4805
3,30,1,med,1907,0.4821
3,30,2,med,1907,0.4969
3,30,2,med,1907,0.515
3,30,2,med,1907,0.5358
3,30,2,med,1907,0.7972
3,30,3,med,1907,0.5684
3,30,3,med,1907,0.5904
3,30,3,med,1907,0.7787
3,30,3,med,1907,0.746
3,30,4,med,1907,0.6189
3,30,4,med,1907,0.6199
