month,day,hour,home_size,home_id,total_consumption_kwh
2,26,23,med,15037,1.1686
2,26,23,med,15037,1.1726
2,27,0,med,15037,1.1785
2,27,0,med,15037,1.4219
2,27,0,med,15037,1.1884
2,27,0,med,15037,1.1941
2,27,1,med,15037,1.1954
2,27,1,med,15037,1.201
2,27,1,med,15037,1.2084
2,27,1,med,15037,1.217
2,27,2,med,15037,1.3477
2,27,2,med,15037,1.391
2,27,2,med,15037,1.4055
2,27,2,med,15037,1.4089
2,27,3,med,15037,1.2708
2,27,3,med,15037,1.2171
2,27,3,med,15037,1.193
2,27,3,med,15037,1.18
2,27,4,med,15037,1.1831
2,27,4,med,15037,1.1876
2,27,4,med,15037,1.1915
2,27,4,med,15037,1.1948
2,27,5,med,15037,1.197
2,27,5,med,15037,1.1974
2,27,5,med,15037,1.1975
2,27,5,med,15037,1.1974
2,27,6,med,15037,1.1994
2,27,6,med,15037,1.2003
2,27,6,med,15037,1.2986
2,27,6,med,15037,1.3433
2,27,7,med,15037,1.198
2,27,7,med,15037,1.1918
2,27,7,med,15037,1.1426
2,27,7,med,15037,1.0715
2,27,8,med,15037,1.1134
2,27,8,med,15037,1.0283
2,27,8,med,15037,1.2346
2,27,8,med,15037,1.135
2,27,9,med,15037,1.3166
2,27,9,med,15037,1.3416
2,27,9,med,15037,1.398
2,27,9,med,15037,1.6005
2,27,10,med,15037,1.1275
2,27,10,med,15037,0.9745
2,27,10,med,15037,0.9326
2,27,10,med,15037,0.93
2,27,11,med,15037,0.9376
2,27,11,med,15037,0.9498
2,27,11,med,15037,0.9468
2,27,11,med,15037,0.9325
2,27,12,med,15037,1.2151
2,27,12,med,15037,1.0225
2,27,12,med,15037,1.2038
2,27,12,med,15037,0.8867
2,27,13,med,15037,0.88
2,27,13,med,15037,0.8733
2,27,13,med,15037,0.8623
2,27,13,med,15037,0.8486
2,27,14,med,15037,0.8384
2,27,14,med,15037,0.836
2,27,14,med,15037,0.8358
2,27,14,med,15037,0.8358
2,27,15,med,15037,0.837
2,27,15,med,15037,0.8373
2,27,15,med,15037,0.837
2,27,15,med,15037,0.8352
2,27,16,med,15037,0.9919
2,27,16,med,15037,0.8929
2,27,16,med,15037,0.8165
2,27,16,med,15037,0.8188
2,27,17,med,15037,0.8245
2,27,17,med,15037,0.8311
2,27,17,med,15037,0.8372
2,27,17,med,15037,1.0216
2,27,18,med,15037,0.8217
2,27,18,med,15037,0.8398
2,27,18,med,15037,0.8457
2,27,18,med,15037,0.866
2,27,19,med,15037,0.8839
2,27,19,med,15037,0.8994
2,27,19,med,15037,0.9146
2,27,19,med,15037,1.0008
2,27,20,med,15037,0.9641
2,27,20,med,15037,0.949
2,27,20,med,15037,0.9406
2,27,20,med,15037,0.9365
2,27,21,med,15037,1.1968
2,27,21,med,15037,1.5232
2,27,21,med,15037,1.1278
2,27,21,med,15037,1.1097
2,27,22,med,15037,0.9708
2,27,22,med,15037,0.8021
2,27,22,med,15037,0.837
2,27,22,med,15037,0.8697
2,27,23,med,15037,0.899
2,27,23,med,15037,0.9153
2,27,23,med,15037,0.926
2,27,23,med,15037,0.9355
2,28,0,med,15037,0.9415
2,28,0,med,15037,0.9478
2,28,0,med,15037,0.9533
2,28,0,med,15037,0.9584
2,28,1,med,15037,0.96
2,28,1,med,15037,1.1995
2,28,1,med,15037,0.9625
2,28,1,med,15037,0.9633
2,28,2,med,15037,1.0895
2,28,2,med,15037,1.1399
2,28,2,med,15037,1.1663
2,28,2,med,15037,1.1839
2,28,3,med,15037,1.0678
2,28,3,med,15037,1.0297
2,28,3,med,15037,1.0178
2,28,3,med,15037,1.0165
2,28,4,med,15037,1.0198
2,28,4,med,15037,1.024
2,28,4,med,15037,1.0274
2,28,4,med,15037,1.0302
2,28,5,med,15037,1.0346
2,28,5,med,15037,1.0383
2,28,5,med,15037,1.0543
2,28,5,med,15037,1.0627
2,28,6,med,15037,1.0621
2,28,6,med,15037,1.1152
2,28,6,med,15037,1.4243
2,28,6,med,15037,1.3054
2,28,7,med,15037,1.1872
2,28,7,med,15037,1.0601
2,28,7,med,15037,1.0196
2,28,7,med,15037,0.9795
2,28,8,med,15037,1.2641
2,28,8,med,15037,0.9226
2,28,8,med,15037,0.7713
2,28,8,med,15037,0.7782
2,28,9,med,15037,0.9899
2,28,9,med,15037,1.2286
2,28,9,med,15037,1.0722
2,28,9,med,15037,1.058
2,28,10,med,15037,0.824
2,28,10,med,15037,0.7659
2,28,10,med,15037,0.7268
2,28,10,med,15037,0.6977
2,28,11,med,15037,0.6829
2,28,11,med,15037,0.6724
2,28,11,med,15037,0.8961
2,28,11,med,15037,0.6676
2,28,12,med,15037,0.9106
2,28,12,med,15037,0.6449
2,28,12,med,15037,0.6379
2,28,12,med,15037,0.6319
2,28,13,med,15037,0.6155
2,28,13,med,15037,0.4444
2,28,13,med,15037,0.4165
2,28,13,med,15037,0.3996
2,28,14,med,15037,0.3899
2,28,14,med,15037,0.3831
2,28,14,med,15037,0.3778
2,28,14,med,15037,0.3732
2,28,15,med,15037,0.3725
2,28,15,med,15037,0.3719
2,28,15,med,15037,0.3728
2,28,15,med,15037,0.375
2,28,16,med,15037,0.3794
2,28,16,med,15037,0.3838
2,28,16,med,15037,0.3865
2,28,16,med,15037,0.3878
2,28,17,med,15037,0.387
2,28,17,med,15037,0.3815
2,28,17,med,15037,0.3782
2,28,17,med,15037,0.3772
2,28,18,med,15037,0.3855
2,28,18,med,15037,0.3951
2,28,18,med,15037,0.6412
2,28,18,med,15037,0.4098
2,28,19,med,15037,0.4148
2,28,19,med,15037,0.4193
2,28,19,med,15037,0.4238
2,28,19,med,15037,0.4284
2,28,20,med,15037,0.4301
2,28,20,med,15037,0.4312
2,28,20,med,15037,0.4319
2,28,20,med,15037,0.7905
2,28,21,med,15037,0.7152
2,28,21,med,15037,0.6997
2,28,21,med,15037,0.6911
2,28,21,med,15037,0.6863
2,28,22,med,15037,0.5492
2,28,22,med,15037,0.5601
2,28,22,med,15037,0.5668
2,28,22,med,15037,0.9409
2,28,23,med,15037,0.4784
2,28,23,med,15037,0.5866
2,28,23,med,15037,0.4195
2,28,23,med,15037,0.4295
3,1,0,med,15037,0.4358
3,1,0,med,15037,0.4419
3,1,0,med,15037,0.4471
3,1,0,med,15037,0.4518
3,1,1,med,15037,0.4553
3,1,1,med,15037,0.4594
3,1,1,med,15037,0.4632
3,1,1,med,15037,0.4669
3,1,2,med,15037,0.5037
3,1,2,med,15037,0.5193
3,1,2,med,15037,0.5276
3,1,2,med,15037,0.5325
3,1,3,med,15037,0.501
3,1,3,med,15037,0.4913
3,1,3,med,15037,0.4887
3,1,3,med,15037,0.6714
3,1,4,med,15037,0.5105
3,1,4,med,15037,0.4983
3,1,4,med,15037,0.4915
3,1,4,med,15037,0.9814
3,1,5,med,15037,0.5121
3,1,5,med,15037,0.5096
3,1,5,med,15037,0.9893
3,1,5,med,15037,0.5088
3,1,6,med,15037,0.5684
3,1,6,med,15037,0.9059
3,1,6,med,15037,0.6526
3,1,6,med,15037,0.5595
3,1,7,med,15037,0.9233
3,1,7,med,15037,0.5978
3,1,7,med,15037,0.5819
3,1,7,med,15037,0.924
3,1,8,med,15037,0.7249
3,1,8,med,15037,1.2311
3,1,8,med,15037,2.2763
3,1,8,med,15037,2.3537
3,1,9,med,15037,2.6277
3,1,9,med,15037,2.3598
3,1,9,med,15037,2.3576
3,1,9,med,15037,2.725
3,1,10,med,15037,2.3467
3,1,10,med,15037,2.3513
3,1,10,med,15037,1.7766
3,1,10,med,15037,0.623
3,1,11,med,15037,0.5298
3,1,11,med,15037,0.7374
3,1,11,med,15037,0.4531
3,1,11,med,15037,0.4392
3,1,12,med,15037,0.4276
3,1,12,med,15037,0.4106
3,1,12,med,15037,0.404
3,1,12,med,15037,0.2826
3,1,13,med,15037,0.2894
3,1,13,med,15037,0.2911
3,1,13,med,15037,0.2883
3,1,13,med,15037,0.2826
3,1,14,med,15037,0.4098
3,1,14,med,15037,0.5222
3,1,14,med,15037,0.4394
3,1,14,med,15037,0.5836
3,1,15,med,15037,0.2237
3,1,15,med,15037,0.2239
3,1,15,med,15037,0.2175
3,1,15,med,15037,0.2088
3,1,16,med,15037,0.2019
3,1,16,med,15037,0.1958
3,1,16,med,15037,0.1932
3,1,16,med,15037,0.3274
3,1,17,med,15037,0.3404
3,1,17,med,15037,0.3309
3,1,17,med,15037,0.8071
3,1,17,med,15037,0.3272
3,1,18,med,15037,0.1765
3,1,18,med,15037,0.369
3,1,18,med,15037,0.3561
3,1,18,med,15037,0.2409
3,1,19,med,15037,0.2551
3,1,19,med,15037,0.2782
3,1,19,med,15037,0.2913
3,1,19,med,15037,0.3046
3,1,20,med,15037,0.3118
3,1,20,med,15037,0.3175
3,1,20,med,15037,0.3222
3,1,20,med,15037,0.3265
3,1,21,med,15037,0.3301
3,1,21,med,15037,0.6461
3,1,21,med,15037,0.306
3,1,21,med,15037,0.327
3,1,22,med,15037,0.5492
3,1,22,med,15037,0.7223
3,1,22,med,15037,0.5071
3,1,22,med,15037,0.5058
3,1,23,med,15037,0.3846
3,1,23,med,15037,0.3884
3,1,23,med,15037,0.3877
3,1,23,med,15037,0.3849
3,2,0,med,15037,0.3406
3,2,0,med,15037,0.3235
3,2,0,med,15037,0.3353
3,2,0,med,15037,0.3457
3,2,1,med,15037,0.349
3,2,1,med,15037,0.351
3,2,1,med,15037,0.3518
3,2,1,med,15037,0.3518
3,2,2,med,15037,0.3794
3,2,2,med,15037,0.3901
3,2,2,med,15037,0.3957
3,2,2,med,15037,0.3988
3,2,3,med,15037,0.3742
3,2,3,med,15037,0.3676
3,2,3,med,15037,0.3665
3,2,3,med,15037,0.3679
3,2,4,med,15037,0.629
3,2,4,med,15037,0.3731
3,2,4,med,15037,0.3761
3,2,4,med,15037,0.3793
3,2,5,med,15037,0.3837
3,2,5,med,15037,0.3875
3,2,5,med,15037,0.3913
3,2,5,med,15037,0.3951
3,2,6,med,15037,0.485
3,2,6,med,15037,0.4782
3,2,6,med,15037,0.6688
3,2,6,med,15037,0.5314
3,2,7,med,15037,0.7819
3,2,7,med,15037,0.519
3,2,7,med,15037,0.6755
3,2,7,med,15037,0.7729
3,2,8,med,15037,0.5111
3,2,8,med,15037,0.5134
3,2,8,med,15037,1.0073
3,2,8,med,15037,0.4064
3,2,9,med,15037,0.4925
3,2,9,med,15037,0.5373
3,2,9,med,15037,0.7739
3,2,9,med,15037,0.8343
3,2,10,med,15037,0.7574
3,2,10,med,15037,0.7173
3,2,10,med,15037,0.6898
3,2,10,med,15037,0.8113
3,2,11,med,15037,0.777
3,2,11,med,15037,0.6534
3,2,11,med,15037,0.6504
3,2,11,med,15037,0.6495
3,2,12,med,15037,0.652
3,2,12,med,15037,0.655
3,2,12,med,15037,0.8329
3,2,12,med,15037,0.7377
3,2,13,med,15037,0.6602
3,2,13,med,15037,0.6588
3,2,13,med,15037,0.6572
3,2,13,med,15037,0.6556
3,2,14,med,15037,0.6671
3,2,14,med,15037,0.6817
3,2,14,med,15037,0.6988
3,2,14,med,15037,0.7176
3,2,15,med,15037,0.7332
3,2,15,med,15037,0.7448
3,2,15,med,15037,0.7553
3,2,15,med,15037,0.7647
3,2,16,med,15037,0.7649
3,2,16,med,15037,0.7643
3,2,16,med,15037,0.7653
3,2,16,med,15037,0.7681
3,2,17,med,15037,0.7776
3,2,17,med,15037,0.7854
3,2,17,med,15037,0.7933
3,2,17,med,15037,0.8014
3,2,18,med,15037,0.8161
3,2,18,med,15037,0.8308
3,2,18,med,15037,0.8454
3,2,18,med,15037,0.8573
3,2,19,med,15037,1.1061
3,2,19,med,15037,0.8712
3,2,19,med,15037,0.8699
3,2,19,med,15037,0.8674
3,2,20,med,15037,0.8625
3,2,20,med,15037,0.8572
3,2,20,med,15037,0.853
3,2,20,med,15037,0.8538
3,2,21,med,15037,0.8528
3,2,21,med,15037,0.8536
3,2,21,med,15037,0.86
3,2,21,med,15037,0.866
3,2,22,med,15037,0.8607
3,2,22,med,15037,0.857
3,2,22,med,15037,0.855
3,2,22,med,15037,1.0397
3,2,23,med,15037,0.9079
3,2,23,med,15037,0.914
3,2,23,med,15037,0.9232
3,2,23,med,15037,0.9333
3,3,0,med,15037,0.8871
3,3,0,med,15037,0.9086
3,3,0,med,15037,0.9199
3,3,0,med,15037,0.9258
3,3,1,med,15037,0.8944
3,3,1,med,15037,0.8937
3,3,1,med,15037,1.1297
3,3,1,med,15037,0.8892
3,3,2,med,15037,1.0499
3,3,2,med,15037,1.1251
3,3,2,med,15037,1.1718
3,3,2,med,15037,1.2076
3,3,3,med,15037,1.0712
3,3,3,med,15037,1.019
3,3,3,med,15037,1.1148
3,3,3,med,15037,1.1518
3,3,4,med,15037,1.0095
3,3,4,med,15037,1.037
3,3,4,med,15037,1.0665
3,3,4,med,15037,1.0955
3,3,5,med,15037,1.1156
3,3,5,med,15037,1.1357
3,3,5,med,15037,1.1564
3,3,5,med,15037,1.1775
3,3,6,med,15037,1.1996
3,3,6,med,15037,1.2345
3,3,6,med,15037,1.2634
3,3,6,med,15037,1.2907
3,3,7,med,15037,1.3049
3,3,7,med,15037,1.3159
3,3,7,med,15037,1.283
3,3,7,med,15037,1.2175
3,3,8,med,15037,1.3987
3,3,8,med,15037,1.0118
3,3,8,med,15037,0.9288
3,3,8,med,15037,0.8606
3,3,9,med,15037,1.0848
3,3,9,med,15037,1.1142
3,3,9,med,15037,1.0834
3,3,9,med,15037,1.1214
3,3,10,med,15037,0.9177
3,3,10,med,15037,0.8329
3,3,10,med,15037,0.7793
3,3,10,med,15037,0.7436
3,3,11,med,15037,0.708
3,3,11,med,15037,0.6791
3,3,11,med,15037,0.6528
3,3,11,med,15037,0.6287
3,3,12,med,15037,0.6091
3,3,12,med,15037,0.5924
3,3,12,med,15037,0.5763
3,3,12,med,15037,0.4377
3,3,13,med,15037,0.443
3,3,13,med,15037,0.4427
3,3,13,med,15037,0.4377
3,3,13,med,15037,0.4288
3,3,14,med,15037,0.6734
3,3,14,med,15037,0.3986
3,3,14,med,15037,0.3824
3,3,14,med,15037,0.3671
3,3,15,med,15037,0.331
3,3,15,med,15037,0.3156
3,3,15,med,15037,0.6147
3,3,15,med,15037,0.2885
3,3,16,med,15037,0.2783
3,3,16,med,15037,0.4831
3,3,16,med,15037,0.3612
3,3,16,med,15037,0.2691
3,3,17,med,15037,0.2745
3,3,17,med,15037,0.279
3,3,17,med,15037,0.2851
3,3,17,med,15037,0.2934
3,3,18,med,15037,0.3124
3,3,18,med,15037,0.3357
3,3,18,med,15037,0.3559
3,3,18,med,15037,0.3991
3,3,19,med,15037,0.4225
3,3,19,med,15037,0.4454
3,3,19,med,15037,0.4701
3,3,19,med,15037,0.4998
3,3,20,med,15037,0.5279
3,3,20,med,15037,0.5576
3,3,20,med,15037,0.8269
3,3,20,med,15037,0.6218
3,3,21,med,15037,0.6426
3,3,21,med,15037,0.6618
3,3,21,med,15037,0.6741
3,3,21,med,15037,0.6882
3,3,22,med,15037,0.7062
3,3,22,med,15037,0.7284
3,3,22,med,15037,0.7514
3,3,22,med,15037,0.7765
3,3,23,med,15037,0.7955
3,3,23,med,15037,0.8149
3,3,23,med,15037,0.8338
3,3,23,med,15037,0.843
3,4,0,med,15037,0.8701
3,4,0,med,15037,0.906
3,4,0,med,15037,0.9363
3,4,0,med,15037,0.9642
3,4,1,med,15037,0.9862
3,4,1,med,15037,1.0093
3,4,1,med,15037,1.0327
3,4,1,med,15037,1.0563
3,4,2,med,15037,1.2338
3,4,2,med,15037,1.3158
3,4,2,med,15037,1.366
3,4,2,med,15037,1.4043
3,4,3,med,15037,1.5077
3,4,3,med,15037,1.2294
3,4,3,med,15037,1.2211
3,4,3,med,15037,1.2262
3,4,4,med,15037,1.2339
3,4,4,med,15037,1.2451
3,4,4,med,15037,1.257
3,4,4,med,15037,1.2689
3,4,5,med,15037,1.2955
3,4,5,med,15037,1.3187
3,4,5,med,15037,1.3408
3,4,5,med,15037,1.3621
3,4,6,med,15037,1.3659
3,4,6,med,15037,1.3682
3,4,6,med,15037,1.3705
3,4,6,med,15037,1.3727
3,4,7,med,15037,1.3711
3,4,7,med,15037,1.3576
3,4,7,med,15037,1.293
3,4,7,med,15037,1.1903
3,4,8,med,15037,1.0164
3,4,8,med,15037,0.8509
3,4,8,med,15037,0.7871
3,4,8,med,15037,0.713
3,4,9,med,15037,0.742
3,4,9,med,15037,0.7095
3,4,9,med,15037,0.8185
3,4,9,med,15037,0.5248
3,4,10,med,15037,0.4112
3,4,10,med,15037,0.3515
3,4,10,med,15037,0.3125
3,4,10,med,15037,0.274
3,4,11,med,15037,0.2551
3,4,11,med,15037,0.24
3,4,11,med,15037,0.2277
3,4,11,med,15037,0.2169
3,4,12,med,15037,0.2093
3,4,12,med,15037,0.2022
3,4,12,med,15037,0.1953
3,4,12,med,15037,0.1882
3,4,13,med,15037,0.1818
3,4,13,med,15037,0.1749
3,4,13,med,15037,0.1677
3,4,13,med,15037,0.1597
3,4,14,med,15037,0.1506
3,4,14,med,15037,0.1405
3,4,14,med,15037,0.1314
3,4,14,med,15037,0.1239
3,4,15,med,15037,0.1199
3,4,15,med,15037,0.1161
3,4,15,med,15037,0.1136
3,4,15,med,15037,0.1114
3,4,16,med,15037,0.3465
3,4,16,med,15037,0.1056
3,4,16,med,15037,0.1043
3,4,16,med,15037,0.1043
3,4,17,med,15037,0.1106
3,4,17,med,15037,0.1179
3,4,17,med,15037,0.1255
3,4,17,med,15037,0.1332
3,4,18,med,15037,0.1426
3,4,18,med,15037,0.1501
3,4,18,med,15037,0.1565
3,4,18,med,15037,0.162
3,4,19,med,15037,0.1656
3,4,19,med,15037,0.1685
3,4,19,med,15037,0.1711
3,4,19,med,15037,0.1737
3,4,20,med,15037,0.1764
3,4,20,med,15037,0.1796
3,4,20,med,15037,0.183
3,4,20,med,15037,0.1863
3,4,21,med,15037,0.1911
3,4,21,med,15037,0.1983
3,4,21,med,15037,0.2062
3,4,21,med,15037,0.2148
3,4,22,med,15037,0.2192
3,4,22,med,15037,0.2795
3,4,22,med,15037,0.4137
3,4,22,med,15037,0.2359
3,4,23,med,15037,0.2358
3,4,23,med,15037,0.2354
3,4,23,med,15037,0.2345
3,4,23,med,15037,0.2332
3,5,0,med,15037,0.2303
3,5,0,med,15037,0.2284
3,5,0,med,15037,0.2221
3,5,0,med,15037,0.2182
3,5,1,med,15037,0.2184
3,5,1,med,15037,0.2214
3,5,1,med,15037,0.2253
3,5,1,med,15037,0.2296
3,5,2,med,15037,0.2513
3,5,2,med,15037,0.2606
3,5,2,med,15037,0.267
3,5,2,med,15037,0.2722
3,5,3,med,15037,0.2536
3,5,3,med,15037,0.2486
3,5,3,med,15037,0.247
3,5,3,med,15037,0.6119
3,5,4,med,15037,0.2549
3,5,4,med,15037,0.2516
3,5,4,med,15037,0.2505
3,5,4,med,15037,0.2507
3,5,5,med,15037,0.2514
3,5,5,med,15037,0.2511
3,5,5,med,15037,0.2507
3,5,5,med,15037,0.2503
3,5,6,med,15037,0.252
3,5,6,med,15037,0.2526
3,5,6,med,15037,0.2532
3,5,6,med,15037,0.2657
3,5,7,med,15037,0.2608
3,5,7,med,15037,0.2585
3,5,7,med,15037,0.2545
3,5,7,med,15037,0.2473
3,5,8,med,15037,0.2394
3,5,8,med,15037,0.2275
3,5,8,med,15037,0.2175
3,5,8,med,15037,0.2095
3,5,9,med,15037,0.475
3,5,9,med,15037,0.2426
3,5,9,med,15037,0.2429
3,5,9,med,15037,0.2413
3,5,10,med,15037,0.2087
3,5,10,med,15037,0.198
3,5,10,med,15037,0.1919
3,5,10,med,15037,0.1875
3,5,11,med,15037,0.1861
3,5,11,med,15037,0.1854
3,5,11,med,15037,0.1853
3,5,11,med,15037,0.1857
3,5,12,med,15037,0.1847
3,5,12,med,15037,0.1827
3,5,12,med,15037,0.1796
3,5,12,med,15037,0.1756
3,5,13,med,15037,0.1717
3,5,13,med,15037,0.1675
3,5,13,med,15037,0.1626
3,5,13,med,15037,0.1568
3,5,14,med,15037,0.1501
3,5,14,med,15037,0.1424
3,5,14,med,15037,0.1349
3,5,14,med,15037,0.1269
3,5,15,med,15037,0.1201
3,5,15,med,15037,0.1125
3,5,15,med,15037,0.3448
3,5,15,med,15037,0.1025
3,5,16,med,15037,0.1006
3,5,16,med,15037,0.0996
3,5,16,med,15037,0.1003
3,5,16,med,15037,0.1025
3,5,17,med,15037,0.11
3,5,17,med,15037,0.1176
3,5,17,med,15037,0.1257
3,5,17,med,15037,0.1343
3,5,18,med,15037,0.1445
3,5,18,med,15037,0.1532
3,5,18,med,15037,0.1607
3,5,18,med,15037,0.1675
3,5,19,med,15037,0.174
3,5,19,med,15037,0.1806
3,5,19,med,15037,0.1872
3,5,19,med,15037,0.1941
3,5,20,med,15037,0.1985
3,5,20,med,15037,0.2027
3,5,20,med,15037,0.2065
3,5,20,med,15037,0.2103
3,5,21,med,15037,0.2104
3,5,21,med,15037,0.211
3,5,21,med,15037,0.2113
3,5,21,med,15037,0.2116
3,5,22,med,15037,0.4506
3,5,22,med,15037,0.2161
3,5,22,med,15037,0.2201
3,5,22,med,15037,0.2245
3,5,23,med,15037,0.2257
3,5,23,med,15037,0.5463
3,5,23,med,15037,1.1828
3,5,23,med,15037,0.2141
3,6,0,med,15037,0.1738
3,6,0,med,15037,0.197
3,6,0,med,15037,0.2104
3,6,0,med,15037,0.2197
3,6,1,med,15037,0.2254
3,6,1,med,15037,0.2437
3,6,1,med,15037,0.2551
3,6,1,med,15037,0.2629
3,6,2,med,15037,0.3008
3,6,2,med,15037,0.3144
3,6,2,med,15037,0.3237
3,6,2,med,15037,0.3313
3,6,3,med,15037,0.2985
3,6,3,med,15037,0.6356
3,6,3,med,15037,0.2818
3,6,3,med,15037,0.5628
3,6,4,med,15037,0.2796
3,6,4,med,15037,0.2802
3,6,4,med,15037,0.2812
3,6,4,med,15037,0.2824
3,6,5,med,15037,0.2846
3,6,5,med,15037,0.2859
3,6,5,med,15037,0.3163
3,6,5,med,15037,0.3153
3,6,6,med,15037,0.388
3,6,6,med,15037,0.3894
3,6,6,med,15037,0.3894
3,6,6,med,15037,0.3797
3,6,7,med,15037,0.4258
3,6,7,med,15037,0.6834
3,6,7,med,15037,1.6692
3,6,7,med,15037,1.6185
3,6,8,med,15037,1.6272
3,6,8,med,15037,1.1538
3,6,8,med,15037,0.2077
3,6,8,med,15037,0.2874
3,6,9,med,15037,0.3529
3,6,9,med,15037,0.5474
3,6,9,med,15037,0.9481
3,6,9,med,15037,0.7095
3,6,10,med,15037,0.7943
3,6,10,med,15037,0.7791
3,6,10,med,15037,0.8514
3,6,10,med,15037,0.7285
3,6,11,med,15037,0.8616
3,6,11,med,15037,0.5971
3,6,11,med,15037,0.604
3,6,11,med,15037,0.6111
3,6,12,med,15037,0.6101
3,6,12,med,15037,0.6066
3,6,12,med,15037,0.7166
3,6,12,med,15037,0.7475
3,6,13,med,15037,0.5974
3,6,13,med,15037,0.5985
3,6,13,med,15037,0.6003
3,6,13,med,15037,0.6026
3,6,14,med,15037,0.6113
3,6,14,med,15037,0.6219
3,6,14,med,15037,0.6328
3,6,14,med,15037,0.6436
3,6,15,med,15037,0.6444
3,6,15,med,15037,0.6409
3,6,15,med,15037,0.6378
3,6,15,med,15037,0.6358
3,6,16,med,15037,0.6382
3,6,16,med,15037,0.6412
3,6,16,med,15037,0.6443
3,6,16,med,15037,0.6528
3,6,17,med,15037,0.6655
3,6,17,med,15037,0.6765
3,6,17,med,15037,0.6881
3,6,17,med,15037,0.7003
3,6,18,med,15037,0.7172
3,6,18,med,15037,0.7335
3,6,18,med,15037,0.7486
3,6,18,med,15037,0.7637
3,6,19,med,15037,0.9595
3,6,19,med,15037,0.824
3,6,19,med,15037,0.7774
3,6,19,med,15037,0.779
3,6,20,med,15037,0.788
3,6,20,med,15037,0.7995
3,6,20,med,15037,0.8125
3,6,20,med,15037,0.8263
3,6,21,med,15037,0.8323
3,6,21,med,15037,0.8371
3,6,21,med,15037,0.8406
3,6,21,med,15037,0.8431
3,6,22,med,15037,0.8449
3,6,22,med,15037,0.8487
3,6,22,med,15037,0.8532
3,6,22,med,15037,0.856
3,6,23,med,15037,0.8552
3,6,23,med,15037,0.9292
3,6,23,med,15037,0.8474
3,6,23,med,15037,0.851
3,7,0,med,15037,0.8539
3,7,0,med,15037,0.8545
3,7,0,med,15037,0.8552
3,7,0,med,15037,0.8698
3,7,1,med,15037,0.8772
3,7,1,med,15037,0.8827
3,7,1,med,15037,1.1249
3,7,1,med,15037,0.8906
3,7,2,med,15037,1.0207
3,7,2,med,15037,1.065
3,7,2,med,15037,1.0808
3,7,2,med,15037,1.0857
3,7,3,med,15037,0.9691
3,7,3,med,15037,0.9396
3,7,3,med,15037,0.9394
3,7,3,med,15037,0.9507
3,7,4,med,15037,0.9573
3,7,4,med,15037,0.9634
3,7,4,med,15037,0.9689
3,7,4,med,15037,0.9734
3,7,5,med,15037,0.9772
3,7,5,med,15037,0.9802
3,7,5,med,15037,0.9828
3,7,5,med,15037,0.9853
3,7,6,med,15037,0.9861
3,7,6,med,15037,0.9847
3,7,6,med,15037,0.9833
3,7,6,med,15037,0.9827
3,7,7,med,15037,1.0722
3,7,7,med,15037,1.4304
3,7,7,med,15037,0.9921
3,7,7,med,15037,0.9606
3,7,8,med,15037,1.2186
3,7,8,med,15037,1.0181
3,7,8,med,15037,0.898
3,7,8,med,15037,0.623
3,7,9,med,15037,1.0542
3,7,9,med,15037,0.8479
3,7,9,med,15037,0.697
3,7,9,med,15037,0.6758
3,7,10,med,15037,0.5469
3,7,10,med,15037,0.402
3,7,10,med,15037,0.3569
3,7,10,med,15037,0.3283
3,7,11,med,15037,0.3093
3,7,11,med,15037,0.2941
3,7,11,med,15037,0.282
3,7,11,med,15037,0.2718
3,7,12,med,15037,0.2606
3,7,12,med,15037,0.2491
3,7,12,med,15037,0.3536
3,7,12,med,15037,0.3205
3,7,13,med,15037,0.3036
3,7,13,med,15037,0.288
3,7,13,med,15037,0.2733
3,7,13,med,15037,0.2586
3,7,14,med,15037,0.2479
3,7,14,med,15037,0.6982
3,7,14,med,15037,0.322
3,7,14,med,15037,0.3952
3,7,15,med,15037,0.2136
3,7,15,med,15037,0.3867
3,7,15,med,15037,0.3913
3,7,15,med,15037,0.1959
3,7,16,med,15037,0.3908
3,7,16,med,15037,0.3159
3,7,16,med,15037,0.2113
3,7,16,med,15037,0.2113
3,7,17,med,15037,0.2416
3,7,17,med,15037,0.2416
3,7,17,med,15037,0.2416
3,7,17,med,15037,0.5001
3,7,18,med,15037,0.0567
3,7,18,med,15037,0.0567
3,7,18,med,15037,0.2827
3,7,18,med,15037,0.2274
3,7,19,med,15037,0.1352
3,7,19,med,15037,0.1484
3,7,19,med,15037,0.1601
3,7,19,med,15037,0.4484
3,7,20,med,15037,0.1734
3,7,20,med,15037,0.2023
3,7,20,med,15037,0.2277
3,7,20,med,15037,0.2524
3,7,21,med,15037,0.2698
3,7,21,med,15037,0.5689
3,7,21,med,15037,0.3023
3,7,21,med,15037,0.3584
3,7,22,med,15037,0.3778
3,7,22,med,15037,0.3969
3,7,22,med,15037,0.4148
3,7,22,med,15037,0.4323
3,7,23,med,15037,0.4465
3,7,23,med,15037,0.4613
3,7,23,med,15037,0.4758
3,7,23,med,15037,0.4903
3,8,0,med,15037,0.5154
3,8,0,med,15037,0.5452
3,8,0,med,15037,0.578
3,8,0,med,15037,0.6135
3,8,1,med,15037,0.629
3,8,1,med,15037,0.6347
3,8,1,med,15037,0.6397
3,8,1,med,15037,0.644
3,8,2,med,15037,0.7157
3,8,2,med,15037,0.7625
3,8,2,med,15037,0.8001
3,8,2,med,15037,1.0714
3,8,3,med,15037,0.7926
