month,day,hour,home_size,home_id,total_consumption_kwh
3,30,3,small,17177,0.0174
3,30,3,small,17177,0.0174
3,30,3,small,17177,0.0174
3,30,4,small,17177,0.0168
3,30,4,small,17177,0.0168
3,30,4,small,17177,0.0168
3,30,4,small,17177,0.0168
3,30,5,small,17177,0.0165
3,30,5,small,17177,0.0165
3,30,5,small,17177,0.0165
3,30,5,small,17177,0.0165
3,30,6,small,17177,0.0178
3,30,6,small,17177,0.0178
3,30,6,small,17177,0.0178
3,30,6,small,17177,0.0178
3,30,7,small,17177,0.0191
3,30,7,small,17177,0.0191
3,30,7,small,17177,0.0191
3,30,7,small,17177,0.0191
3,30,8,small,17177,0.02
3,30,8,small,17177,0.02
3,30,8,small,17177,0.02
3,30,8,small,17177,0.02
3,30,9,small,17177,0.1334
3,30,9,small,17177,0.1399
3,30,9,small,17177,0.0059
3,30,9,small,17177,0.006
3,30,10,small,17177,0.0055
3,30,10,small,17177,0.0055
3,30,10,small,17177,0.0055
3,30,10,small,17177,0.0055
3,30,11,small,17177,0.0058
3,30,11,small,17177,0.0059
3,30,11,small,17177,0.0059
3,30,11,small,17177,0.0059
3,30,12,small,17177,0.0064
3,30,12,small,17177,0.0065
3,30,12,small,17177,0.0065
3,30,12,small,17177,0.0065
3,30,13,small,17177,0.0063
3,30,13,small,17177,0.0063
3,30,13,small,17177,0.0063
3,30,13,small,17177,0.0063
3,30,14,small,17177,0.007
3,30,14,small,17177,0.007
3,30,14,small,17177,0.007
3,30,14,small,17177,0.0071
3,30,15,small,17177,0.0076
3,30,15,small,17177,0.0076
3,30,15,small,17177,0.0076
3,30,15,small,17177,0.0077
3,30,16,small,17177,0.0067
3,30,16,small,17177,0.0068
3,30,16,small,17177,0.0068
3,30,16,small,17177,0.0068
3,30,17,small,17177,0.0075
3,30,17,small,17177,0.2439
3,30,17,small,17177,0.0076
3,30,17,small,17177,0.0076
3,30,18,small,17177,0.0094
3,30,18,small,17177,0.0094
3,30,18,small,17177,0.0095
3,30,18,small,17177,0.0095
3,30,19,small,17177,0.0095
3,30,19,small,17177,0.0095
3,30,19,small,17177,0.0095
3,30,19,small,17177,0.0095
3,30,20,small,17177,0.0085
3,30,20,small,17177,0.0085
3,30,20,small,17177,0.0085
3,30,20,small,17177,0.0085
3,30,21,small,17177,0.0077
3,30,21,small,17177,0.0077
3,30,21,small,17177,0.0077
3,30,21,small,17177,0.0077
3,30,22,small,17177,0.0066
3,30,22,small,17177,0.0066
3,30,22,small,17177,0.0066
3,30,22,small,17177,0.0066
3,30,23,small,17177,0.0061
3,30,23,small,17177,0.0061
3,30,23,small,17177,0.0061
3,30,23,small,17177,0.0061
3,31,0,small,17177,0.0061
3,31,0,small,17177,0.0061
3,31,0,small,17177,0.0061
3,31,0,small,17177,0.0061
3,31,1,small,17177,0.0059
3,31,1,small,17177,0.0059
3,31,1,small,17177,0.0059
3,31,1,small,17177,0.2423
3,31,2,small,17177,0.0062
3,31,2,small,17177,0.0062
3,31,2,small,17177,0.0062
3,31,2,small,17177,0.0062
3,31,3,small,17177,0.0057
3,31,3,small,17177,0.0056
3,31,3,small,17177,0.0056
3,31,3,small,17177,0.0056
3,31,4,small,17177,0.0051
3,31,4,small,17177,0.0051
3,31,4,small,17177,0.0051
3,31,4,small,17177,0.0051
3,31,5,small,17177,0.005
3,31,5,small,17177,0.005
3,31,5,small,17177,0.005
3,31,5,small,17177,0.005
3,31,6,small,17177,0.0062
3,31,6,small,17177,0.0062
3,31,6,small,17177,0.0062
3,31,6,small,17177,0.0062
3,31,7,small,17177,0.0073
3,31,7,small,17177,0.0073
3,31,7,small,17177,0.0073
3,31,7,small,17177,0.0073
3,31,8,small,17177,0.0082
3,31,8,small,17177,0.0082
3,31,8,small,17177,0.0082
3,31,8,small,17177,0.0082
3,31,9,small,17177,0.0068
3,31,9,small,17177,0.0068
3,31,9,small,17177,0.0068
3,31,9,small,17177,0.0068
3,31,10,small,17177,0.0063
3,31,10,small,17177,0.2427
3,31,10,small,17177,0.0064
3,31,10,small,17177,0.0064
3,31,11,small,17177,0.0067
3,31,11,small,17177,0.0067
3,31,11,small,17177,0.0067
3,31,11,small,17177,0.0067
3,31,12,small,17177,0.0072
3,31,12,small,17177,0.0072
3,31,12,small,17177,0.0072
3,31,12,small,17177,0.0072
3,31,13,small,17177,0.007
3,31,13,small,17177,0.007
3,31,13,small,17177,0.007
3,31,13,small,17177,0.0071
3,31,14,small,17177,0.0076
3,31,14,small,17177,0.0076
3,31,14,small,17177,0.0076
3,31,14,small,17177,0.0076
3,31,15,small,17177,0.0081
3,31,15,small,17177,0.0081
3,31,15,small,17177,0.0081
3,31,15,small,17177,0.0081
3,31,16,small,17177,0.0073
3,31,16,small,17177,0.0073
3,31,16,small,17177,0.0073
3,31,16,small,17177,0.0073
3,31,17,small,17177,0.008
3,31,17,small,17177,0.008
3,31,17,small,17177,0.008
3,31,17,small,17177,0.008
3,31,18,small,17177,0.0098
3,31,18,small,17177,0.0098
3,31,18,small,17177,0.0098
3,31,18,small,17177,0.2461
3,31,19,small,17177,0.0098
3,31,19,small,17177,0.0098
3,31,19,small,17177,0.0098
3,31,19,small,17177,0.0098
3,31,20,small,17177,0.0088
3,31,20,small,17177,0.0088
3,31,20,small,17177,0.0088
3,31,20,small,17177,0.0087
3,31,21,small,17177,0.0079
3,31,21,small,17177,0.0079
3,31,21,small,17177,0.0203
3,31,21,small,17177,0.0203
3,31,22,small,17177,0.0193
3,31,22,small,17177,0.0193
3,31,22,small,17177,0.0192
3,31,22,small,17177,0.0192
3,31,23,small,17177,0.0187
3,31,23,small,17177,0.0186
3,31,23,small,17177,0.0186
3,31,23,small,17177,0.0186
4,1,0,small,17177,0.0186
4,1,0,small,17177,0.0186
4,1,0,small,17177,0.0186
4,1,0,small,17177,0.0186
4,1,1,small,17177,0.0184
4,1,1,small,17177,0.0184
4,1,1,small,17177,0.0183
4,1,1,small,17177,0.0183
4,1,2,small,17177,0.0186
4,1,2,small,17177,0.0185
4,1,2,small,17177,0.0185
4,1,2,small,17177,0.0185
4,1,3,small,17177,0.018
4,1,3,small,17177,0.2544
4,1,3,small,17177,0.0179
4,1,3,small,17177,0.0179
4,1,4,small,17177,0.0173
4,1,4,small,17177,0.0172
4,1,4,small,17177,0.0172
4,1,4,small,17177,0.0172
4,1,5,small,17177,0.0169
4,1,5,small,17177,0.0169
4,1,5,small,17177,0.0169
4,1,5,small,17177,0.0169
4,1,6,small,17177,0.0181
4,1,6,small,17177,0.0181
4,1,6,small,17177,0.018
4,1,6,small,17177,0.018
4,1,7,small,17177,0.0193
4,1,7,small,17177,0.0192
4,1,7,small,17177,0.0192
4,1,7,small,17177,0.0192
4,1,8,small,17177,0.0201
4,1,8,small,17177,0.0201
4,1,8,small,17177,0.0201
4,1,8,small,17177,0.0201
4,1,9,small,17177,0.0184
4,1,9,small,17177,0.0184
4,1,9,small,17177,0.0184
4,1,9,small,17177,0.0185
4,1,10,small,17177,0.018
4,1,10,small,17177,0.018
4,1,10,small,17177,0.018
4,1,10,small,17177,0.0181
4,1,11,small,17177,0.0184
4,1,11,small,17177,0.1715
4,1,11,small,17177,0.1019
4,1,11,small,17177,0.0185
4,1,12,small,17177,0.0191
4,1,12,small,17177,0.0191
4,1,12,small,17177,0.0191
4,1,12,small,17177,0.0192
4,1,13,small,17177,0.0189
4,1,13,small,17177,0.0189
4,1,13,small,17177,0.019
4,1,13,small,17177,0.019
4,1,14,small,17177,0.0196
4,1,14,small,17177,0.0196
4,1,14,small,17177,0.0072
4,1,14,small,17177,0.0072
4,1,15,small,17177,0.0077
4,1,15,small,17177,0.0077
4,1,15,small,17177,0.0078
4,1,15,small,17177,0.0078
4,1,16,small,17177,0.0069
4,1,16,small,17177,0.0069
4,1,16,small,17177,0.0069
4,1,16,small,17177,0.007
4,1,17,small,17177,0.0201
4,1,17,small,17177,0.0201
4,1,17,small,17177,0.0201
4,1,17,small,17177,0.0201
4,1,18,small,17177,0.0219
4,1,18,small,17177,0.0219
4,1,18,small,17177,0.0219
4,1,18,small,17177,0.0219
4,1,19,small,17177,0.022
4,1,19,small,17177,0.022
4,1,19,small,17177,0.022
4,1,19,small,17177,0.2583
4,1,20,small,17177,0.0209
4,1,20,small,17177,0.0209
4,1,20,small,17177,0.0209
4,1,20,small,17177,0.0209
4,1,21,small,17177,0.02
4,1,21,small,17177,0.02
4,1,21,small,17177,0.0199
4,1,21,small,17177,0.0199
4,1,22,small,17177,0.0188
4,1,22,small,17177,0.0188
4,1,22,small,17177,0.0188
4,1,22,small,17177,0.0187
4,1,23,small,17177,0.0182
4,1,23,small,17177,0.0181
4,1,23,small,17177,0.0181
4,1,23,small,17177,0.0181
4,2,0,small,17177,0.0181
4,2,0,small,17177,0.0181
4,2,0,small,17177,0.018
4,2,0,small,17177,0.018
4,2,1,small,17177,0.0179
4,2,1,small,17177,0.0179
4,2,1,small,17177,0.0179
4,2,1,small,17177,0.0178
4,2,2,small,17177,0.018
4,2,2,small,17177,0.018
4,2,2,small,17177,0.018
4,2,2,small,17177,0.0179
4,2,3,small,17177,0.0174
4,2,3,small,17177,0.0174
4,2,3,small,17177,0.0174
4,2,3,small,17177,0.0173
4,2,4,small,17177,0.2532
4,2,4,small,17177,0.0166
4,2,4,small,17177,0.0166
4,2,4,small,17177,0.0166
4,2,5,small,17177,0.0163
4,2,5,small,17177,0.0163
4,2,5,small,17177,0.0162
4,2,5,small,17177,0.0162
4,2,6,small,17177,0.0175
4,2,6,small,17177,0.0175
4,2,6,small,17177,0.0175
4,2,6,small,17177,0.0175
4,2,7,small,17177,0.0189
4,2,7,small,17177,0.0188
4,2,7,small,17177,0.0188
4,2,7,small,17177,0.0188
4,2,8,small,17177,0.0197
4,2,8,small,17177,0.0197
4,2,8,small,17177,0.0198
4,2,8,small,17177,0.0198
4,2,9,small,17177,0.0181
4,2,9,small,17177,0.0181
4,2,9,small,17177,0.0181
4,2,9,small,17177,0.0182
4,2,10,small,17177,0.0177
4,2,10,small,17177,0.0178
4,2,10,small,17177,0.0053
4,2,10,small,17177,0.0054
4,2,11,small,17177,0.0058
4,2,11,small,17177,0.0058
4,2,11,small,17177,0.0059
4,2,11,small,17177,0.2424
4,2,12,small,17177,0.0065
4,2,12,small,17177,0.0066
4,2,12,small,17177,0.0066
4,2,12,small,17177,0.0067
4,2,13,small,17177,0.0065
4,2,13,small,17177,0.0065
4,2,13,small,17177,0.0066
4,2,13,small,17177,0.0066
4,2,14,small,17177,0.0072
4,2,14,small,17177,0.0073
4,2,14,small,17177,0.0073
4,2,14,small,17177,0.0074
4,2,15,small,17177,0.0079
4,2,15,small,17177,0.0079
4,2,15,small,17177,0.0079
4,2,15,small,17177,0.008
4,2,16,small,17177,0.0071
4,2,16,small,17177,0.0072
4,2,16,small,17177,0.0072
4,2,16,small,17177,0.0072
4,2,17,small,17177,0.0079
4,2,17,small,17177,0.0079
4,2,17,small,17177,0.0079
4,2,17,small,17177,0.008
4,2,18,small,17177,0.0098
4,2,18,small,17177,0.0098
4,2,18,small,17177,0.0098
4,2,18,small,17177,0.0098
4,2,19,small,17177,0.0098
4,2,19,small,17177,0.0098
4,2,19,small,17177,0.0098
4,2,19,small,17177,0.0098
4,2,20,small,17177,0.0088
4,2,20,small,17177,0.2452
4,2,20,small,17177,0.0213
4,2,20,small,17177,0.0213
4,2,21,small,17177,0.0205
4,2,21,small,17177,0.0204
4,2,21,small,17177,0.0204
4,2,21,small,17177,0.0204
4,2,22,small,17177,0.0194
4,2,22,small,17177,0.0194
4,2,22,small,17177,0.0194
4,2,22,small,17177,0.0194
4,2,23,small,17177,0.0188
4,2,23,small,17177,0.0188
4,2,23,small,17177,0.0188
4,2,23,small,17177,0.0188
4,3,0,small,17177,0.0188
4,3,0,small,17177,0.0188
4,3,0,small,17177,0.0188
4,3,0,small,17177,0.0188
4,3,1,small,17177,0.0186
4,3,1,small,17177,0.0186
4,3,1,small,17177,0.0185
4,3,1,small,17177,0.0185
4,3,2,small,17177,0.0188
4,3,2,small,17177,0.0188
4,3,2,small,17177,0.0188
4,3,2,small,17177,0.0188
4,3,3,small,17177,0.0182
4,3,3,small,17177,0.0182
4,3,3,small,17177,0.0182
4,3,3,small,17177,0.0182
4,3,4,small,17177,0.0176
4,3,4,small,17177,0.0176
4,3,4,small,17177,0.0176
4,3,4,small,17177,0.254
4,3,5,small,17177,0.0174
4,3,5,small,17177,0.0174
4,3,5,small,17177,0.0174
4,3,5,small,17177,0.0174
4,3,6,small,17177,0.0186
4,3,6,small,17177,0.0186
4,3,6,small,17177,0.0186
4,3,6,small,17177,0.0185
4,3,7,small,17177,0.0197
4,3,7,small,17177,0.0197
4,3,7,small,17177,0.0197
4,3,7,small,17177,0.0072
4,3,8,small,17177,0.0081
4,3,8,small,17177,0.0081
4,3,8,small,17177,0.0081
4,3,8,small,17177,0.0082
4,3,9,small,17177,0.0067
4,3,9,small,17177,0.0068
4,3,9,small,17177,0.0068
4,3,9,small,17177,0.0068
4,3,10,small,17177,0.0063
4,3,10,small,17177,0.0064
4,3,10,small,17177,0.0065
4,3,10,small,17177,0.0066
4,3,11,small,17177,0.007
4,3,11,small,17177,0.0071
4,3,11,small,17177,0.0071
4,3,11,small,17177,0.0072
4,3,12,small,17177,0.0077
4,3,12,small,17177,0.0077
4,3,12,small,17177,0.0078
4,3,12,small,17177,0.0079
4,3,13,small,17177,0.0077
4,3,13,small,17177,0.1926
4,3,13,small,17177,0.0593
4,3,13,small,17177,0.008
4,3,14,small,17177,0.0084
4,3,14,small,17177,0.0085
4,3,14,small,17177,0.0085
4,3,14,small,17177,0.0086
4,3,15,small,17177,0.0091
4,3,15,small,17177,0.0091
4,3,15,small,17177,0.0092
4,3,15,small,17177,0.0092
4,3,16,small,17177,0.0088
4,3,16,small,17177,0.0089
4,3,16,small,17177,0.0089
4,3,16,small,17177,0.0089
4,3,17,small,17177,0.0096
4,3,17,small,17177,0.0097
4,3,17,small,17177,0.0097
4,3,17,small,17177,0.0097
4,3,18,small,17177,0.0112
4,3,18,small,17177,0.0113
4,3,18,small,17177,0.0113
4,3,18,small,17177,0.0113
4,3,19,small,17177,0.011
4,3,19,small,17177,0.011
4,3,19,small,17177,0.011
4,3,19,small,17177,0.011
4,3,20,small,17177,0.0102
4,3,20,small,17177,0.0102
4,3,20,small,17177,0.0102
4,3,20,small,17177,0.0102
4,3,21,small,17177,0.0094
4,3,21,small,17177,0.0094
4,3,21,small,17177,0.0094
4,3,21,small,17177,0.0094
4,3,22,small,17177,0.0085
4,3,22,small,17177,0.0085
4,3,22,small,17177,0.0085
4,3,22,small,17177,0.0085
4,3,23,small,17177,0.2442
4,3,23,small,17177,0.0081
4,3,23,small,17177,0.0081
4,3,23,small,17177,0.0081
4,4,0,small,17177,0.008
4,4,0,small,17177,0.008
4,4,0,small,17177,0.008
4,4,0,small,17177,0.0079
4,4,1,small,17177,0.0075
4,4,1,small,17177,0.0075
4,4,1,small,17177,0.0074
4,4,1,small,17177,0.0074
4,4,2,small,17177,0.0078
4,4,2,small,17177,0.0078
4,4,2,small,17177,0.0077
4,4,2,small,17177,0.0077
4,4,3,small,17177,0.0071
4,4,3,small,17177,0.0071
4,4,3,small,17177,0.0071
4,4,3,small,17177,0.0071
4,4,4,small,17177,0.0067
4,4,4,small,17177,0.0067
4,4,4,small,17177,0.0066
4,4,4,small,17177,0.0066
4,4,5,small,17177,0.0067
4,4,5,small,17177,0.0067
4,4,5,small,17177,0.0067
4,4,5,small,17177,0.0067
4,4,6,small,17177,0.0077
4,4,6,small,17177,0.0077
4,4,6,small,17177,0.0077
4,4,6,small,17177,0.0077
4,4,7,small,17177,0.0085
4,4,7,small,17177,0.0085
4,4,7,small,17177,0.0084
4,4,7,small,17177,0.0084
4,4,8,small,17177,0.0094
4,4,8,small,17177,0.1049
4,4,8,small,17177,0.15
4,4,8,small,17177,0.0094
4,4,9,small,17177,0.0082
4,4,9,small,17177,0.0083
4,4,9,small,17177,0.0083
4,4,9,small,17177,0.0083
4,4,10,small,17177,0.0077
4,4,10,small,17177,0.0077
4,4,10,small,17177,0.0078
4,4,10,small,17177,0.0078
4,4,11,small,17177,0.0081
4,4,11,small,17177,0.0082
4,4,11,small,17177,0.0082
4,4,11,small,17177,0.0082
4,4,12,small,17177,0.0085
4,4,12,small,17177,0.0085
4,4,12,small,17177,0.0085
4,4,12,small,17177,0.0085
4,4,13,small,17177,0.0083
4,4,13,small,17177,0.0083
4,4,13,small,17177,0.0083
4,4,13,small,17177,0.0083
4,4,14,small,17177,0.0211
4,4,14,small,17177,0.0211
4,4,14,small,17177,0.0211
4,4,14,small,17177,0.0211
4,4,15,small,17177,0.0215
4,4,15,small,17177,0.0214
4,4,15,small,17177,0.0214
4,4,15,small,17177,0.0214
4,4,16,small,17177,0.0208
4,4,16,small,17177,0.0207
4,4,16,small,17177,0.0207
4,4,16,small,17177,0.0206
4,4,17,small,17177,0.0213
4,4,17,small,17177,0.0212
4,4,17,small,17177,0.0212
4,4,17,small,17177,0.2574
4,4,18,small,17177,0.0228
4,4,18,small,17177,0.0228
4,4,18,small,17177,0.0228
4,4,18,small,17177,0.0227
4,4,19,small,17177,0.0226
4,4,19,small,17177,0.0226
4,4,19,small,17177,0.0226
4,4,19,small,17177,0.0225
4,4,20,small,17177,0.0216
4,4,20,small,17177,0.0215
4,4,20,small,17177,0.0215
4,4,20,small,17177,0.0215
4,4,21,small,17177,0.0206
4,4,21,small,17177,0.0205
4,4,21,small,17177,0.0205
4,4,21,small,17177,0.0205
4,4,22,small,17177,0.0194
4,4,22,small,17177,0.0194
4,4,22,small,17177,0.0194
4,4,22,small,17177,0.0193
4,4,23,small,17177,0.0188
4,4,23,small,17177,0.0188
4,4,23,small,17177,0.0187
4,4,23,small,17177,0.0187
4,5,0,small,17177,0.0187
4,5,0,small,17177,0.0186
4,5,0,small,17177,0.0186
4,5,0,small,17177,0.0186
4,5,1,small,17177,0.0184
4,5,1,small,17177,0.0184
4,5,1,small,17177,0.0183
4,5,1,small,17177,0.0183
4,5,2,small,17177,0.0185
4,5,2,small,17177,0.168
4,5,2,small,17177,0.1053
4,5,2,small,17177,0.0184
4,5,3,small,17177,0.0179
4,5,3,small,17177,0.0179
4,5,3,small,17177,0.0179
4,5,3,small,17177,0.0178
4,5,4,small,17177,0.0172
4,5,4,small,17177,0.0172
4,5,4,small,17177,0.0172
4,5,4,small,17177,0.0171
4,5,5,small,17177,0.0169
4,5,5,small,17177,0.0169
4,5,5,small,17177,0.0168
4,5,5,small,17177,0.0168
4,5,6,small,17177,0.0181
4,5,6,small,17177,0.0181
4,5,6,small,17177,0.018
4,5,6,small,17177,0.018
4,5,7,small,17177,0.0193
4,5,7,small,17177,0.0192
4,5,7,small,17177,0.0192
4,5,7,small,17177,0.0192
4,5,8,small,17177,0.0201
4,5,8,small,17177,0.0201
4,5,8,small,17177,0.0201
4,5,8,small,17177,0.02
4,5,9,small,17177,0.0184
4,5,9,small,17177,0.0184
4,5,9,small,17177,0.0184
4,5,9,small,17177,0.0184
4,5,10,small,17177,0.0179
4,5,10,small,17177,0.0179
4,5,10,small,17177,0.2544
4,5,10,small,17177,0.0179
4,5,11,small,17177,0.0182
4,5,11,small,17177,0.0182
4,5,11,small,17177,0.0182
4,5,11,small,17177,0.0182
4,5,12,small,17177,0.0187
4,5,12,small,17177,0.0187
4,5,12,small,17177,0.0188
4,5,12,small,17177,0.0188
4,5,13,small,17177,0.0185
4,5,13,small,17177,0.0185
4,5,13,small,17177,0.0185
4,5,13,small,17177,0.0185
4,5,14,small,17177,0.0191
4,5,14,small,17177,0.0191
4,5,14,small,17177,0.0191
4,5,14,small,17177,0.0191
4,5,15,small,17177,0.0196
4,5,15,small,17177,0.0196
4,5,15,small,17177,0.0196
4,5,15,small,17177,0.0196
4,5,16,small,17177,0.0185
4,5,16,small,17177,0.0185
4,5,16,small,17177,0.0185
4,5,16,small,17177,0.0184
4,5,17,small,17177,0.0191
4,5,17,small,17177,0.0191
4,5,17,small,17177,0.0191
4,5,17,small,17177,0.0191
4,5,18,small,17177,0.0211
4,5,18,small,17177,0.0211
4,5,18,small,17177,0.2575
4,5,18,small,17177,0.021
4,5,19,small,17177,0.0213
4,5,19,small,17177,0.0212
4,5,19,small,17177,0.0212
4,5,19,small,17177,0.0212
4,5,20,small,17177,0.0201
4,5,20,small,17177,0.0201
4,5,20,small,17177,0.02
4,5,20,small,17177,0.02
4,5,21,small,17177,0.0191
4,5,21,small,17177,0.0191
4,5,21,small,17177,0.0191
4,5,21,small,17177,0.019
4,5,22,small,17177,0.0178
4,5,22,small,17177,0.0178
4,5,22,small,17177,0.0178
4,5,22,small,17177,0.0178
4,5,23,small,17177,0.0172
4,5,23,small,17177,0.0171
4,5,23,small,17177,0.0171
4,5,23,small,17177,0.0171
4,6,0,small,17177,0.0172
4,6,0,small,17177,0.0171
4,6,0,small,17177,0.0171
4,6,0,small,17177,0.0171
4,6,1,small,17177,0.0171
4,6,1,small,17177,0.0171
4,6,1,small,17177,0.0171
4,6,1,small,17177,0.017
4,6,2,small,17177,0.0172
4,6,2,small,17177,0.2538
4,6,2,small,17177,0.0172
4,6,2,small,17177,0.0171
4,6,3,small,17177,0.0167
4,6,3,small,17177,0.0167
4,6,3,small,17177,0.0167
4,6,3,small,17177,0.0166
4,6,4,small,17177,0.0159
4,6,4,small,17177,0.0159
4,6,4,small,17177,0.0159
4,6,4,small,17177,0.0159
4,6,5,small,17177,0.0155
4,6,5,small,17177,0.0154
4,6,5,small,17177,0.0154
4,6,5,small,17177,0.0154
4,6,6,small,17177,0.0168
4,6,6,small,17177,0.0168
4,6,6,small,17177,0.0168
4,6,6,small,17177,0.0168
4,6,7,small,17177,0.0183
4,6,7,small,17177,0.0183
4,6,7,small,17177,0.0183
4,6,7,small,17177,0.0183
4,6,8,small,17177,0.0192
4,6,8,small,17177,0.0192
4,6,8,small,17177,0.0192
4,6,8,small,17177,0.0192
4,6,9,small,17177,0.0174
4,6,9,small,17177,0.0175
4,6,9,small,17177,0.0175
4,6,9,small,17177,0.2541
4,6,10,small,17177,0.0171
4,6,10,small,17177,0.0172
4,6,10,small,17177,0.0173
4,6,10,small,17177,0.0173
4,6,11,small,17177,0.0177
4,6,11,small,17177,0.0177
4,6,11,small,17177,0.0178
4,6,11,small,17177,0.0179
4,6,12,small,17177,0.0185
4,6,12,small,17177,0.0185
4,6,12,small,17177,0.0186
4,6,12,small,17177,0.0186
4,6,13,small,17177,0.0184
4,6,13,small,17177,0.0184
4,6,13,small,17177,0.0185
4,6,13,small,17177,0.0185
4,6,14,small,17177,0.0192
4,6,14,small,17177,0.0192
4,6,14,small,17177,0.0193
4,6,14,small,17177,0.0193
4,6,15,small,17177,0.0198
4,6,15,small,17177,0.0199
4,6,15,small,17177,0.0199
4,6,15,small,17177,0.02
4,6,16,small,17177,0.019
4,6,16,small,17177,0.019
4,6,16,small,17177,0.019
4,6,16,small,17177,0.019
4,6,17,small,17177,0.0197
4,6,17,small,17177,0.0197
4,6,17,small,17177,0.0197
4,6,17,small,17177,0.2561
4,6,18,small,17177,0.0216
4,6,18,small,17177,0.0216
4,6,18,small,17177,0.0216
4,6,18,small,17177,0.0216
4,6,19,small,17177,0.0217
4,6,19,small,17177,0.0217
4,6,19,small,17177,0.0217
4,6,19,small,17177,0.0217
4,6,20,small,17177,0.0206
4,6,20,small,17177,0.0206
4,6,20,small,17177,0.0205
4,6,20,small,17177,0.0205
4,6,21,small,17177,0.0196
4,6,21,small,17177,0.0196
4,6,21,small,17177,0.0196
4,6,21,small,17177,0.0196
4,6,22,small,17177,0.0184
4,6,22,small,17177,0.0184
4,6,22,small,17177,0.0183
4,6,22,small,17177,0.0183
4,6,23,small,17177,0.0177
4,6,23,small,17177,0.0177
4,6,23,small,17177,0.0176
4,6,23,small,17177,0.0176
4,7,0,small,17177,0.0176
4,7,0,small,17177,0.0176
4,7,0,small,17177,0.0176
4,7,0,small,17177,0.0175
4,7,1,small,17177,0.0175
4,7,1,small,17177,0.0175
4,7,1,small,17177,0.0174
4,7,1,small,17177,0.2509
4,7,2,small,17177,0.0206
4,7,2,small,17177,0.0176
4,7,2,small,17177,0.0175
4,7,2,small,17177,0.0175
4,7,3,small,17177,0.017
4,7,3,small,17177,0.017
4,7,3,small,17177,0.017
4,7,3,small,17177,0.017
4,7,4,small,17177,0.0162
4,7,4,small,17177,0.0162
4,7,4,small,17177,0.0162
4,7,4,small,17177,0.0161
4,7,5,small,17177,0.0157
4,7,5,small,17177,0.0157
4,7,5,small,17177,0.0156
4,7,5,small,17177,0.0156
4,7,6,small,17177,0.017
4,7,6,small,17177,0.0169
4,7,6,small,17177,0.0169
4,7,6,small,17177,0.0169
4,7,7,small,17177,0.0184
4,7,7,small,17177,0.0184
4,7,7,small,17177,0.0184
4,7,7,small,17177,0.0184
4,7,8,small,17177,0.0193
4,7,8,small,17177,0.0193
4,7,8,small,17177,0.0193
4,7,8,small,17177,0.0193
4,7,9,small,17177,0.0175
4,7,9,small,17177,0.0176
4,7,9,small,17177,0.2542
4,7,9,small,17177,0.0177
4,7,10,small,17177,0.0172
4,7,10,small,17177,0.0173
4,7,10,small,17177,0.0174
4,7,10,small,17177,0.0174
4,7,11,small,17177,0.0178
4,7,11,small,17177,0.0179
4,7,11,small,17177,0.0179
4,7,11,small,17177,0.018
4,7,12,small,17177,0.0186
4,7,12,small,17177,0.0186
4,7,12,small,17177,0.0187
4,7,12,small,17177,0.0187
4,7,13,small,17177,0.0185
4,7,13,small,17177,0.0185
4,7,13,small,17177,0.0186
4,7,13,small,17177,0.0061
4,7,14,small,17177,0.0068
4,7,14,small,17177,0.0068
4,7,14,small,17177,0.0069
4,7,14,small,17177,0.0069
4,7,15,small,17177,0.0074
4,7,15,small,17177,0.02
4,7,15,small,17177,0.02
4,7,15,small,17177,0.02
4,7,16,small,17177,0.0191
4,7,16,small,17177,0.0191
4,7,16,small,17177,0.0191
4,7,16,small,17177,0.0191
4,7,17,small,17177,0.0198
4,7,17,small,17177,0.0198
4,7,17,small,17177,0.2562
4,7,17,small,17177,0.0198
4,7,18,small,17177,0.0217
4,7,18,small,17177,0.0217
4,7,18,small,17177,0.0217
4,7,18,small,17177,0.0217
4,7,19,small,17177,0.0218
4,7,19,small,17177,0.0218
4,7,19,small,17177,0.0218
4,7,19,small,17177,0.0218
4,7,20,small,17177,0.0208
4,7,20,small,17177,0.0208
4,7,20,small,17177,0.0208
4,7,20,small,17177,0.0208
4,7,21,small,17177,0.0199
4,7,21,small,17177,0.0199
4,7,21,small,17177,0.0199
4,7,21,small,17177,0.0199
4,7,22,small,17177,0.0188
4,7,22,small,17177,0.0188
4,7,22,small,17177,0.0188
4,7,22,small,17177,0.0188
4,7,23,small,17177,0.0182
4,7,23,small,17177,0.0182
4,7,23,small,17177,0.0182
4,7,23,small,17177,0.0182
4,8,0,small,17177,0.0182
4,8,0,small,17177,0.0182
4,8,0,small,17177,0.0182
4,8,0,small,17177,0.0182
4,8,1,small,17177,0.0181
4,8,1,small,17177,0.0181
4,8,1,small,17177,0.018
4,8,1,small,17177,0.2545
4,8,2,small,17177,0.0183
4,8,2,small,17177,0.0182
4,8,2,small,17177,0.0182
4,8,2,small,17177,0.0182
4,8,3,small,17177,0.0177
4,8,3,small,17177,0.0177
4,8,3,small,17177,0.0177
4,8,3,small,17177,0.0177
4,8,4,small,17177,0.017
4,8,4,small,17177,0.017
4,8,4,small,17177,0.017
4,8,4,small,17177,0.017
4,8,5,small,17177,0.0167
4,8,5,small,17177,0.0167
4,8,5,small,17177,0.0167
4,8,5,small,17177,0.0166
4,8,6,small,17177,0.0179
4,8,6,small,17177,0.0179
4,8,6,small,17177,0.0179
