month,day,hour,home_size,home_id,total_consumption_kwh
3,1,18,large,15491,0.2756
3,1,19,large,15491,0.3232
3,1,19,large,15491,0.3455
3,1,19,large,15491,0.3701
3,1,19,large,15491,0.3962
3,1,20,large,15491,0.3471
3,1,20,large,15491,0.4371
3,1,20,large,15491,0.4451
3,1,20,large,15491,0.5156
3,1,21,large,15491,0.7659
3,1,21,large,15491,0.9861
3,1,21,large,15491,1.1616
3,1,21,large,15491,0.7834
3,1,22,large,15491,1.2137
3,1,22,large,15491,1.2411
3,1,22,large,15491,3.1779
3,1,22,large,15491,2.824
3,1,23,large,15491,2.5456
3,1,23,large,15491,2.8361
3,1,23,large,15491,2.9438
3,1,23,large,15491,2.4351
3,2,0,large,15491,0.5954
3,2,0,large,15491,0.5781
3,2,0,large,15491,0.5825
3,2,0,large,15491,0.5934
3,2,1,large,15491,0.5988
3,2,1,large,15491,1.3381
3,2,1,large,15491,0.6182
3,2,1,large,15491,0.6262
3,2,2,large,15491,0.6403
3,2,2,large,15491,0.655
3,2,2,large,15491,0.6698
3,2,2,large,15491,0.6843
3,2,3,large,15491,0.6978
3,2,3,large,15491,0.7118
3,2,3,large,15491,0.7254
3,2,3,large,15491,0.7388
3,2,4,large,15491,0.7463
3,2,4,large,15491,0.7526
3,2,4,large,15491,0.7583
3,2,4,large,15491,0.7637
3,2,5,large,15491,0.7697
3,2,5,large,15491,0.7748
3,2,5,large,15491,1.0713
3,2,5,large,15491,0.7905
3,2,6,large,15491,1.1205
3,2,6,large,15491,0.8522
3,2,6,large,15491,0.8595
3,2,6,large,15491,1.1433
3,2,7,large,15491,0.8572
3,2,7,large,15491,1.2676
3,2,7,large,15491,0.8776
3,2,7,large,15491,0.9035
3,2,8,large,15491,0.1031
3,2,8,large,15491,0.3088
3,2,8,large,15491,0.7926
3,2,8,large,15491,0.8189
3,2,9,large,15491,0.8834
3,2,9,large,15491,0.9087
3,2,9,large,15491,0.9185
3,2,9,large,15491,0.9224
3,2,10,large,15491,0.9166
3,2,10,large,15491,1.1921
3,2,10,large,15491,0.8927
3,2,10,large,15491,0.8717
3,2,11,large,15491,1.1272
3,2,11,large,15491,0.9035
3,2,11,large,15491,0.8312
3,2,11,large,15491,0.8217
3,2,12,large,15491,0.8125
3,2,12,large,15491,0.8037
3,2,12,large,15491,0.8006
3,2,12,large,15491,0.8021
3,2,13,large,15491,0.8217
3,2,13,large,15491,0.8472
3,2,13,large,15491,0.8677
3,2,13,large,15491,1.1227
3,2,14,large,15491,0.8853
3,2,14,large,15491,0.8846
3,2,14,large,15491,0.8891
3,2,14,large,15491,0.8973
3,2,15,large,15491,0.9016
3,2,15,large,15491,0.9042
3,2,15,large,15491,0.9018
3,2,15,large,15491,0.898
3,2,16,large,15491,4.0146
3,2,16,large,15491,0.9838
3,2,16,large,15491,1.41
3,2,16,large,15491,1.3445
3,2,17,large,15491,1.3556
3,2,17,large,15491,1.3501
3,2,17,large,15491,1.3656
3,2,17,large,15491,1.3899
3,2,18,large,15491,1.3917
3,2,18,large,15491,1.3797
3,2,18,large,15491,1.3666
3,2,18,large,15491,1.3545
3,2,19,large,15491,1.3728
3,2,19,large,15491,1.3799
3,2,19,large,15491,1.3896
3,2,19,large,15491,1.4008
3,2,20,large,15491,1.4192
3,2,20,large,15491,1.4264
3,2,20,large,15491,1.6191
3,2,20,large,15491,1.4945
3,2,21,large,15491,1.443
3,2,21,large,15491,1.4503
3,2,21,large,15491,1.4573
3,2,21,large,15491,2.1936
3,2,22,large,15491,1.7591
3,2,22,large,15491,1.4662
3,2,22,large,15491,1.402
3,2,22,large,15491,1.6923
3,2,23,large,15491,1.7281
3,2,23,large,15491,1.6134
3,2,23,large,15491,1.6711
3,2,23,large,15491,1.7794
3,3,0,large,15491,1.7599
3,3,0,large,15491,1.7307
3,3,0,large,15491,1.6983
3,3,0,large,15491,1.6649
3,3,1,large,15491,1.7179
3,3,1,large,15491,1.7787
3,3,1,large,15491,1.8415
3,3,1,large,15491,2.1414
3,3,2,large,15491,1.9735
3,3,2,large,15491,2.0433
3,3,2,large,15491,2.1137
3,3,2,large,15491,2.1843
3,3,3,large,15491,2.2074
3,3,3,large,15491,2.2224
3,3,3,large,15491,2.2354
3,3,3,large,15491,2.2482
3,3,4,large,15491,2.3357
3,3,4,large,15491,2.4314
3,3,4,large,15491,2.5288
3,3,4,large,15491,2.6254
3,3,5,large,15491,2.6016
3,3,5,large,15491,2.5659
3,3,5,large,15491,2.527
3,3,5,large,15491,2.4875
3,3,6,large,15491,2.6785
3,3,6,large,15491,2.7879
3,3,6,large,15491,2.8756
3,3,6,large,15491,2.9554
3,3,7,large,15491,2.8534
3,3,7,large,15491,2.8342
3,3,7,large,15491,2.8252
3,3,7,large,15491,2.8191
3,3,8,large,15491,2.8048
3,3,8,large,15491,2.7181
3,3,8,large,15491,2.6422
3,3,8,large,15491,2.5434
3,3,9,large,15491,2.6087
3,3,9,large,15491,2.2246
3,3,9,large,15491,2.0834
3,3,9,large,15491,1.9414
3,3,10,large,15491,1.7704
3,3,10,large,15491,1.5913
3,3,10,large,15491,1.4951
3,3,10,large,15491,1.4204
3,3,11,large,15491,1.3621
3,3,11,large,15491,1.3036
3,3,11,large,15491,1.2514
3,3,11,large,15491,1.2075
3,3,12,large,15491,1.1435
3,3,12,large,15491,1.0832
3,3,12,large,15491,1.0747
3,3,12,large,15491,1.2914
3,3,13,large,15491,0.8588
3,3,13,large,15491,1.2319
3,3,13,large,15491,1.6418
3,3,13,large,15491,3.0196
3,3,14,large,15491,2.7983
3,3,14,large,15491,3.2817
3,3,14,large,15491,2.8545
3,3,14,large,15491,0.8205
3,3,15,large,15491,0.9277
3,3,15,large,15491,0.9659
3,3,15,large,15491,0.5825
3,3,15,large,15491,0.5239
3,3,16,large,15491,1.14
3,3,16,large,15491,0.783
3,3,16,large,15491,0.5062
3,3,16,large,15491,0.491
3,3,17,large,15491,0.9215
3,3,17,large,15491,0.9037
3,3,17,large,15491,0.7012
3,3,17,large,15491,0.676
3,3,18,large,15491,0.5674
3,3,18,large,15491,0.6048
3,3,18,large,15491,0.6426
3,3,18,large,15491,0.9667
3,3,19,large,15491,0.7341
3,3,19,large,15491,0.818
3,3,19,large,15491,1.3433
3,3,19,large,15491,0.9154
3,3,20,large,15491,0.9654
3,3,20,large,15491,1.0041
3,3,20,large,15491,1.3288
3,3,20,large,15491,1.0862
3,3,21,large,15491,1.1664
3,3,21,large,15491,1.2662
3,3,21,large,15491,1.3713
3,3,21,large,15491,1.5396
3,3,22,large,15491,1.4978
3,3,22,large,15491,1.5264
3,3,22,large,15491,1.7972
3,3,22,large,15491,1.6578
3,3,23,large,15491,1.6679
3,3,23,large,15491,2.148
3,3,23,large,15491,1.8952
3,3,23,large,15491,1.9921
3,4,0,large,15491,2.3358
3,4,0,large,15491,2.0806
3,4,0,large,15491,2.4849
3,4,0,large,15491,2.1514
3,4,1,large,15491,2.1805
3,4,1,large,15491,2.2122
3,4,1,large,15491,2.6011
3,4,1,large,15491,2.2731
3,4,2,large,15491,2.3568
3,4,2,large,15491,2.4478
3,4,2,large,15491,2.5398
3,4,2,large,15491,2.6305
3,4,3,large,15491,2.6654
3,4,3,large,15491,2.6899
3,4,3,large,15491,2.7105
3,4,3,large,15491,2.7297
3,4,4,large,15491,2.7484
3,4,4,large,15491,2.7671
3,4,4,large,15491,2.7855
3,4,4,large,15491,2.8033
3,4,5,large,15491,2.8777
3,4,5,large,15491,3.2167
3,4,5,large,15491,3.0661
3,4,5,large,15491,3.1259
3,4,6,large,15491,3.2835
3,4,6,large,15491,3.3347
3,4,6,large,15491,3.3565
3,4,6,large,15491,3.3689
3,4,7,large,15491,3.1552
3,4,7,large,15491,3.0164
3,4,7,large,15491,2.886
3,4,7,large,15491,2.7584
3,4,8,large,15491,2.5826
3,4,8,large,15491,2.4142
3,4,8,large,15491,2.2113
3,4,8,large,15491,1.806
3,4,9,large,15491,1.4852
3,4,9,large,15491,1.2209
3,4,9,large,15491,1.1392
3,4,9,large,15491,1.0588
3,4,10,large,15491,0.9875
3,4,10,large,15491,0.9164
3,4,10,large,15491,0.8388
3,4,10,large,15491,0.7639
3,4,11,large,15491,0.7055
3,4,11,large,15491,0.6479
3,4,11,large,15491,0.5924
3,4,11,large,15491,0.5405
3,4,12,large,15491,0.5009
3,4,12,large,15491,0.4643
3,4,12,large,15491,0.6677
3,4,12,large,15491,0.3761
3,4,13,large,15491,0.4025
3,4,13,large,15491,0.9819
3,4,13,large,15491,0.4565
3,4,13,large,15491,0.2844
3,4,14,large,15491,0.2642
3,4,14,large,15491,0.2432
3,4,14,large,15491,0.5216
3,4,14,large,15491,0.402
3,4,15,large,15491,0.3492
3,4,15,large,15491,0.1932
3,4,15,large,15491,0.1868
3,4,15,large,15491,0.1824
3,4,16,large,15491,0.185
3,4,16,large,15491,0.185
3,4,16,large,15491,0.185
3,4,16,large,15491,0.2889
3,4,17,large,15491,0.3851
3,4,17,large,15491,0.2099
3,4,17,large,15491,0.4249
3,4,17,large,15491,0.2109
3,4,18,large,15491,0.709
3,4,18,large,15491,0.2644
3,4,18,large,15491,0.2537
3,4,18,large,15491,0.2588
3,4,19,large,15491,0.3006
3,4,19,large,15491,0.6007
3,4,19,large,15491,0.3333
3,4,19,large,15491,0.3517
3,4,20,large,15491,0.381
3,4,20,large,15491,0.8666
3,4,20,large,15491,0.8739
3,4,20,large,15491,0.403
3,4,21,large,15491,0.3974
3,4,21,large,15491,0.4094
3,4,21,large,15491,0.4221
3,4,21,large,15491,0.7931
3,4,22,large,15491,0.7459
3,4,22,large,15491,0.4058
3,4,22,large,15491,0.3786
3,4,22,large,15491,0.3978
3,4,23,large,15491,0.381
3,4,23,large,15491,0.3912
3,4,23,large,15491,0.3994
3,4,23,large,15491,0.4069
3,5,0,large,15491,0.3916
3,5,0,large,15491,0.3944
3,5,0,large,15491,0.3966
3,5,0,large,15491,0.3987
3,5,1,large,15491,0.4141
3,5,1,large,15491,0.4347
3,5,1,large,15491,0.4572
3,5,1,large,15491,0.4807
3,5,2,large,15491,0.4801
3,5,2,large,15491,0.6405
3,5,2,large,15491,0.5388
3,5,2,large,15491,0.4649
3,5,3,large,15491,0.4678
3,5,3,large,15491,0.4742
3,5,3,large,15491,0.4817
3,5,3,large,15491,0.49
3,5,4,large,15491,0.4928
3,5,4,large,15491,0.495
3,5,4,large,15491,0.7943
3,5,4,large,15491,0.498
3,5,5,large,15491,0.5422
3,5,5,large,15491,1.0579
3,5,5,large,15491,0.9067
3,5,5,large,15491,0.501
3,5,6,large,15491,0.5409
3,5,6,large,15491,0.547
3,5,6,large,15491,0.5499
3,5,6,large,15491,0.5527
3,5,7,large,15491,0.5407
3,5,7,large,15491,0.8026
3,5,7,large,15491,0.5336
3,5,7,large,15491,0.6187
3,5,8,large,15491,0.6798
3,5,8,large,15491,0.4478
3,5,8,large,15491,0.8873
3,5,8,large,15491,1.1195
3,5,9,large,15491,0.4459
3,5,9,large,15491,0.6396
3,5,9,large,15491,0.4938
3,5,9,large,15491,0.5214
3,5,10,large,15491,1.0991
3,5,10,large,15491,0.4851
3,5,10,large,15491,0.2043
3,5,10,large,15491,0.1959
3,5,11,large,15491,0.1897
3,5,11,large,15491,0.1839
3,5,11,large,15491,0.4167
3,5,11,large,15491,0.1764
3,5,12,large,15491,0.1753
3,5,12,large,15491,0.1742
3,5,12,large,15491,0.1728
3,5,12,large,15491,0.1713
3,5,13,large,15491,0.173
3,5,13,large,15491,0.1755
3,5,13,large,15491,0.1777
3,5,13,large,15491,0.1795
3,5,14,large,15491,0.4176
3,5,14,large,15491,0.1812
3,5,14,large,15491,0.1835
3,5,14,large,15491,0.1872
3,5,15,large,15491,0.1897
3,5,15,large,15491,0.1916
3,5,15,large,15491,0.1926
3,5,15,large,15491,0.1934
3,5,16,large,15491,1.4516
3,5,16,large,15491,0.1665
3,5,16,large,15491,0.7918
3,5,16,large,15491,0.5111
3,5,17,large,15491,0.4834
3,5,17,large,15491,0.4662
3,5,17,large,15491,0.4624
3,5,17,large,15491,0.4655
3,5,18,large,15491,0.4757
3,5,18,large,15491,0.4735
3,5,18,large,15491,0.5177
3,5,18,large,15491,0.5097
3,5,19,large,15491,0.8196
3,5,19,large,15491,0.5458
3,5,19,large,15491,0.554
3,5,19,large,15491,1.4289
3,5,20,large,15491,0.6552
3,5,20,large,15491,0.6634
3,5,20,large,15491,1.4658
3,5,20,large,15491,0.703
3,5,21,large,15491,0.8501
3,5,21,large,15491,1.2055
3,5,21,large,15491,0.506
3,5,21,large,15491,0.5279
3,5,22,large,15491,0.7319
3,5,22,large,15491,0.4812
3,5,22,large,15491,0.4906
3,5,22,large,15491,0.4982
3,5,23,large,15491,0.5036
3,5,23,large,15491,0.5801
3,5,23,large,15491,0.6947
3,5,23,large,15491,0.5226
3,6,0,large,15491,0.5443
3,6,0,large,15491,0.5715
3,6,0,large,15491,0.6093
3,6,0,large,15491,0.6401
3,6,1,large,15491,0.6584
3,6,1,large,15491,0.6748
3,6,1,large,15491,0.6905
3,6,1,large,15491,0.7062
3,6,2,large,15491,0.7103
3,6,2,large,15491,0.7123
3,6,2,large,15491,0.7147
3,6,2,large,15491,0.7177
3,6,3,large,15491,0.7299
3,6,3,large,15491,0.7475
3,6,3,large,15491,0.767
3,6,3,large,15491,0.788
3,6,4,large,15491,0.7944
3,6,4,large,15491,0.7969
3,6,4,large,15491,0.7993
3,6,4,large,15491,0.8022
3,6,5,large,15491,0.8063
3,6,5,large,15491,0.8099
3,6,5,large,15491,0.8134
3,6,5,large,15491,0.8168
3,6,6,large,15491,0.8597
3,6,6,large,15491,1.1118
3,6,6,large,15491,0.8871
3,6,6,large,15491,0.9139
3,6,7,large,15491,0.9211
3,6,7,large,15491,0.9519
3,6,7,large,15491,0.9873
3,6,7,large,15491,1.0105
3,6,8,large,15491,0.5787
3,6,8,large,15491,0.6464
3,6,8,large,15491,1.0711
3,6,8,large,15491,0.9399
3,6,9,large,15491,1.0035
3,6,9,large,15491,1.0419
3,6,9,large,15491,1.0632
3,6,9,large,15491,1.0773
3,6,10,large,15491,1.0808
3,6,10,large,15491,1.0849
3,6,10,large,15491,1.0888
3,6,10,large,15491,1.0925
3,6,11,large,15491,1.8291
3,6,11,large,15491,1.1287
3,6,11,large,15491,1.1481
3,6,11,large,15491,1.6444
3,6,12,large,15491,1.1763
3,6,12,large,15491,1.179
3,6,12,large,15491,1.1767
3,6,12,large,15491,1.3138
3,6,13,large,15491,1.2482
3,6,13,large,15491,1.1426
3,6,13,large,15491,1.1352
3,6,13,large,15491,1.1309
3,6,14,large,15491,1.1271
3,6,14,large,15491,1.1229
3,6,14,large,15491,1.1153
3,6,14,large,15491,1.106
3,6,15,large,15491,1.1004
3,6,15,large,15491,1.0942
3,6,15,large,15491,1.0861
3,6,15,large,15491,1.0983
3,6,16,large,15491,4.7596
3,6,16,large,15491,2.2649
3,6,16,large,15491,1.99
3,6,16,large,15491,1.7923
3,6,17,large,15491,1.7623
3,6,17,large,15491,1.6268
3,6,17,large,15491,1.7338
3,6,17,large,15491,1.5441
3,6,18,large,15491,1.5724
3,6,18,large,15491,1.5732
3,6,18,large,15491,1.5749
3,6,18,large,15491,1.5734
3,6,19,large,15491,1.572
3,6,19,large,15491,1.561
3,6,19,large,15491,1.8442
3,6,19,large,15491,1.5657
3,6,20,large,15491,1.5911
3,6,20,large,15491,2.0243
3,6,20,large,15491,1.8776
3,6,20,large,15491,1.9237
3,6,21,large,15491,1.654
3,6,21,large,15491,2.4872
3,6,21,large,15491,1.7512
3,6,21,large,15491,1.8634
3,6,22,large,15491,1.688
3,6,22,large,15491,2.0529
3,6,22,large,15491,1.8631
3,6,22,large,15491,1.954
3,6,23,large,15491,1.9663
3,6,23,large,15491,1.9921
3,6,23,large,15491,2.0108
3,6,23,large,15491,2.0269
3,7,0,large,15491,2.031
3,7,0,large,15491,2.0448
3,7,0,large,15491,2.0571
3,7,0,large,15491,2.0687
3,7,1,large,15491,2.08
3,7,1,large,15491,2.3804
3,7,1,large,15491,2.4686
3,7,1,large,15491,2.1271
3,7,2,large,15491,2.1351
3,7,2,large,15491,2.1425
3,7,2,large,15491,2.149
3,7,2,large,15491,2.1552
3,7,3,large,15491,2.1644
3,7,3,large,15491,2.1752
3,7,3,large,15491,2.6619
3,7,3,large,15491,2.1974
3,7,4,large,15491,2.2027
3,7,4,large,15491,2.4401
3,7,4,large,15491,2.2953
3,7,4,large,15491,2.2254
3,7,5,large,15491,2.6132
3,7,5,large,15491,2.237
3,7,5,large,15491,2.4211
3,7,5,large,15491,3.1183
3,7,6,large,15491,2.4479
3,7,6,large,15491,2.3282
3,7,6,large,15491,2.604
3,7,6,large,15491,2.2535
3,7,7,large,15491,2.1349
3,7,7,large,15491,2.3769
3,7,7,large,15491,2.0841
3,7,7,large,15491,2.0662
3,7,8,large,15491,0.4092
3,7,8,large,15491,1.2259
3,7,8,large,15491,1.5712
3,7,8,large,15491,1.0379
3,7,9,large,15491,1.0506
3,7,9,large,15491,1.5041
3,7,9,large,15491,1.338
3,7,9,large,15491,1.0349
3,7,10,large,15491,1.3365
3,7,10,large,15491,0.7991
3,7,10,large,15491,0.7589
3,7,10,large,15491,0.8179
3,7,11,large,15491,1.0505
3,7,11,large,15491,0.7145
3,7,11,large,15491,0.9372
3,7,11,large,15491,0.6214
3,7,12,large,15491,0.558
3,7,12,large,15491,0.5081
3,7,12,large,15491,0.3544
3,7,12,large,15491,0.3106
3,7,13,large,15491,0.2741
3,7,13,large,15491,0.2387
3,7,13,large,15491,0.2045
3,7,13,large,15491,0.4051
3,7,14,large,15491,0.3394
3,7,14,large,15491,0.6339
3,7,14,large,15491,0.2511
3,7,14,large,15491,0.0857
3,7,15,large,15491,0.086
3,7,15,large,15491,0.3553
3,7,15,large,15491,0.1438
3,7,15,large,15491,0.0861
3,7,16,large,15491,0.9639
3,7,16,large,15491,0.0875
3,7,16,large,15491,0.0876
3,7,16,large,15491,0.1257
3,7,17,large,15491,0.1672
3,7,17,large,15491,0.1395
3,7,17,large,15491,0.1826
3,7,17,large,15491,0.16
3,7,18,large,15491,0.2363
3,7,18,large,15491,0.2592
3,7,18,large,15491,0.5699
3,7,18,large,15491,0.2912
3,7,19,large,15491,0.3513
3,7,19,large,15491,0.3862
3,7,19,large,15491,0.4371
3,7,19,large,15491,0.4803
3,7,20,large,15491,0.5387
3,7,20,large,15491,0.5744
3,7,20,large,15491,0.612
3,7,20,large,15491,0.6509
3,7,21,large,15491,0.6788
3,7,21,large,15491,0.9574
3,7,21,large,15491,0.762
3,7,21,large,15491,1.5229
3,7,22,large,15491,0.7356
3,7,22,large,15491,0.7744
3,7,22,large,15491,0.8967
3,7,22,large,15491,0.9496
3,7,23,large,15491,0.9941
3,7,23,large,15491,1.0387
3,7,23,large,15491,1.2569
3,7,23,large,15491,1.1896
3,8,0,large,15491,1.1693
3,8,0,large,15491,1.7652
3,8,0,large,15491,1.3182
3,8,0,large,15491,1.297
3,8,1,large,15491,1.3297
3,8,1,large,15491,1.3632
3,8,1,large,15491,1.3939
3,8,1,large,15491,1.4339
3,8,2,large,15491,1.5284
3,8,2,large,15491,1.6215
3,8,2,large,15491,1.7132
3,8,2,large,15491,1.8033
3,8,3,large,15491,1.895
3,8,3,large,15491,1.9857
3,8,3,large,15491,2.3119
3,8,3,large,15491,2.1632
3,8,4,large,15491,2.1968
3,8,4,large,15491,2.2212
3,8,4,large,15491,2.2426
3,8,4,large,15491,2.2631
3,8,5,large,15491,2.2641
3,8,5,large,15491,2.2641
3,8,5,large,15491,2.2638
3,8,5,large,15491,2.263
3,8,6,large,15491,2.4596
3,8,6,large,15491,2.5748
3,8,6,large,15491,2.6763
3,8,6,large,15491,2.7573
3,8,7,large,15491,2.5743
3,8,7,large,15491,2.4465
3,8,7,large,15491,2.3445
3,8,7,large,15491,2.2304
3,8,8,large,15491,0.1031
3,8,8,large,15491,1.1389
3,8,8,large,15491,0.8097
3,8,8,large,15491,0.7096
3,8,9,large,15491,0.6552
3,8,9,large,15491,0.6181
3,8,9,large,15491,0.5753
3,8,9,large,15491,0.5227
3,8,10,large,15491,0.487
3,8,10,large,15491,0.4521
3,8,10,large,15491,0.6521
3,8,10,large,15491,0.5758
3,8,11,large,15491,0.5135
3,8,11,large,15491,0.4863
3,8,11,large,15491,0.225
3,8,11,large,15491,0.183
3,8,12,large,15491,0.1743
3,8,12,large,15491,0.1484
3,8,12,large,15491,0.1058
3,8,12,large,15491,0.0854
3,8,13,large,15491,0.4418
3,8,13,large,15491,0.0855
3,8,13,large,15491,0.0855
3,8,13,large,15491,0.0855
3,8,14,large,15491,0.0858
3,8,14,large,15491,0.0858
3,8,14,large,15491,0.0858
3,8,14,large,15491,0.0859
3,8,15,large,15491,0.0862
3,8,15,large,15491,0.0863
3,8,15,large,15491,0.3233
3,8,15,large,15491,0.1181
3,8,16,large,15491,0.1856
3,8,16,large,15491,0.1257
3,8,16,large,15491,0.1257
3,8,16,large,15491,0.1258
3,8,17,large,15491,0.1828
3,8,17,large,15491,0.1829
3,8,17,large,15491,0.1829
3,8,17,large,15491,0.1829
3,8,18,large,15491,0.2106
3,8,18,large,15491,0.2107
3,8,18,large,15491,0.2107
3,8,18,large,15491,0.2107
3,8,19,large,15491,0.2443
3,8,19,large,15491,0.2442
3,8,19,large,15491,0.2442
3,8,19,large,15491,0.2442
3,8,20,large,15491,0.5536
3,8,20,large,15491,0.2689
3,8,20,large,15491,0.2689
3,8,20,large,15491,0.7435
3,8,21,large,15491,0.2547
3,8,21,large,15491,0.2547
3,8,21,large,15491,0.5392
3,8,21,large,15491,0.2546
3,8,22,large,15491,0.4928
3,8,22,large,15491,0.221
3,8,22,large,15491,0.5776
3,8,22,large,15491,0.2341
3,8,23,large,15491,0.2529
3,8,23,large,15491,0.266
3,8,23,large,15491,0.5443
3,8,23,large,15491,0.2985
3,9,0,large,15491,0.2877
3,9,0,large,15491,0.2912
3,9,0,large,15491,0.2951
3,9,0,large,15491,0.2993
3,9,1,large,15491,0.7747
3,9,1,large,15491,0.3045
3,9,1,large,15491,0.3072
3,9,1,large,15491,0.3095
3,9,2,large,15491,0.3172
3,9,2,large,15491,0.326
3,9,2,large,15491,0.3349
3,9,2,large,15491,0.3437
3,9,3,large,15491,0.3593
3,9,3,large,15491,0.6149
3,9,3,large,15491,0.3974
3,9,3,large,15491,0.5079
3,9,4,large,15491,0.7044
3,9,4,large,15491,0.7133
3,9,4,large,15491,0.7304
3,9,4,large,15491,0.7512
3,9,5,large,15491,0.6631
3,9,5,large,15491,0.5748
3,9,5,large,15491,0.634
3,9,5,large,15491,0.686
3,9,6,large,15491,1.0378
3,9,6,large,15491,0.813
3,9,6,large,15491,0.8595
3,9,6,large,15491,0.9066
3,9,7,large,15491,1.1835
3,9,7,large,15491,1.4619
3,9,7,large,15491,1.2172
3,9,7,large,15491,1.2154
3,9,8,large,15491,0.1276
3,9,8,large,15491,0.7158
3,9,8,large,15491,1.4526
3,9,8,large,15491,1.2082
3,9,9,large,15491,0.8723
3,9,9,large,15491,0.9128
3,9,9,large,15491,0.9406
3,9,9,large,15491,0.9633
3,9,10,large,15491,0.9811
3,9,10,large,15491,1.284
3,9,10,large,15491,1.018
3,9,10,large,15491,1.3157
3,9,11,large,15491,1.0256
3,9,11,large,15491,1.0102
3,9,11,large,15491,1.1375
3,9,11,large,15491,1.095
3,9,12,large,15491,0.9311
3,9,12,large,15491,1.1159
3,9,12,large,15491,0.8987
3,9,12,large,15491,0.7664
3,9,13,large,15491,0.6375
3,9,13,large,15491,0.5967
3,9,13,large,15491,0.5561
3,9,13,large,15491,0.5165
3,9,14,large,15491,0.4804
3,9,14,large,15491,0.4446
3,9,14,large,15491,0.4101
3,9,14,large,15491,0.3755
3,9,15,large,15491,0.3514
3,9,15,large,15491,0.3297
3,9,15,large,15491,0.3092
3,9,15,large,15491,0.2901
3,9,16,large,15491,1.5599
3,9,16,large,15491,0.2826
3,9,16,large,15491,0.5707
3,9,16,large,15491,0.5432
3,9,17,large,15491,0.5549
3,9,17,large,15491,0.5882
3,9,17,large,15491,0.8728
3,9,17,large,15491,0.582
3,9,18,large,15491,0.6136
3,9,18,large,15491,1.0874
3,9,18,large,15491,1.0888
3,9,18,large,15491,1.3711
3,9,19,large,15491,1.0148
3,9,19,large,15491,1.1295
3,9,19,large,15491,1.0022
3,9,19,large,15491,1.0402
3,9,20,large,15491,1.0969
3,9,20,large,15491,1.3656
3,9,20,large,15491,1.0491
3,9,20,large,15491,1.0802
3,9,21,large,15491,1.0431
3,9,21,large,15491,1.0947
3,9,21,large,15491,1.1434
3,9,21,large,15491,1.1916
3,9,22,large,15491,1.9086
3,9,22,large,15491,1.1984
3,9,22,large,15491,1.2402
3,9,22,large,15491,1.7501
3,9,23,large,15491,1.3097
3,9,23,large,15491,1.3445
3,9,23,large,15491,2.1
3,9,23,large,15491,1.7693
3,10,0,large,15491,1.441
3,10,0,large,15491,1.5476
3,10,0,large,15491,1.653
3,10,0,large,15491,1.758
3,10,1,large,15491,1.851
3,10,1,large,15491,1.9408
3,10,1,large,15491,2.2029
3,10,1,large,15491,2.1783
3,10,2,large,15491,2.1736
3,10,2,large,15491,2.2346
3,10,2,large,15491,2.3033
3,10,2,large,15491,2.3792
3,10,3,large,15491,2.4032
3,10,3,large,15491,2.4202
3,10,3,large,15491,2.4358
3,10,3,large,15491,2.4525
3,10,4,large,15491,2.5395
3,10,4,large,15491,2.6314
3,10,4,large,15491,2.7264
3,10,4,large,15491,2.8239
3,10,5,large,15491,2.9159
3,10,5,large,15491,3.0039
3,10,5,large,15491,3.0908
3,10,5,large,15491,3.1774
3,10,6,large,15491,3.3782
3,10,6,large,15491,3.4792
3,10,6,large,15491,3.5569
3,10,6,large,15491,3.6307
3,10,7,large,15491,3.4641
3,10,7,large,15491,3.3803
3,10,7,large,15491,3.3065
3,10,7,large,15491,3.236
3,10,8,large,15491,3.2037
3,10,8,large,15491,3.1281
3,10,8,large,15491,3.0631
3,10,8,large,15491,2.9762
3,10,9,large,15491,3.0997
3,10,9,large,15491,2.8292
3,10,9,large,15491,2.63
3,10,9,large,15491,2.4579
3,10,10,large,15491,2.2558
3,10,10,large,15491,2.0708
3,10,10,large,15491,1.9995
3,10,10,large,15491,1.8894
3,10,11,large,15491,1.7068
3,10,11,large,15491,1.5257
3,10,11,large,15491,1.456
3,10,11,large,15491,1.3822
3,10,12,large,15491,1.316
3,10,12,large,15491,1.2498
3,10,12,large,15491,1.1879
3,10,12,large,15491,1.1272
3,10,13,large,15491,1.3169
3,10,13,large,15491,1.0309
3,10,13,large,15491,0.9702
3,10,13,large,15491,0.9309
3,10,14,large,15491,0.8993
3,10,14,large,15491,0.819
3,10,14,large,15491,0.793
3,10,14,large,15491,0.768
3,10,15,large,15491,0.741
3,10,15,large,15491,0.7415
3,10,15,large,15491,0.7069
3,10,15,large,15491,1.1225
3,10,16,large,15491,0.9393
3,10,16,large,15491,0.9184
3,10,16,large,15491,0.9049
3,10,16,large,15491,0.9001
3,10,17,large,15491,0.8017
3,10,17,large,15491,0.6884
3,10,17,large,15491,0.7302
3,10,17,large,15491,1.6806
3,10,18,large,15491,0.9679
3,10,18,large,15491,1.3527
3,10,18,large,15491,1.0008
3,10,18,large,15491,1.0291
3,10,19,large,15491,1.0908
3,10,19,large,15491,1.1202
3,10,19,large,15491,1.1505
3,10,19,large,15491,1.1833
3,10,20,large,15491,1.2348
3,10,20,large,15491,2.1056
3,10,20,large,15491,1.4005
3,10,20,large,15491,1.3436
3,10,21,large,15491,1.3486
3,10,21,large,15491,1.3661
3,10,21,large,15491,1.6666
3,10,21,large,15491,2.0899
3,10,22,large,15491,1.6077
