month,day,hour,home_size,home_id,total_consumption_kwh
2,17,14,large,20379,1.9892
2,17,15,large,20379,1.3697
2,17,15,large,20379,1.8618
2,17,15,large,20379,1.44
2,17,15,large,20379,0.9848
2,17,16,large,20379,0.9061
2,17,16,large,20379,0.7996
2,17,16,large,20379,0.8018
2,17,16,large,20379,0.9322
2,17,17,large,20379,1.4576
2,17,17,large,20379,1.2981
2,17,17,large,20379,0.8847
2,17,17,large,20379,0.8983
2,17,18,large,20379,0.9827
2,17,18,large,20379,1.6329
2,17,18,large,20379,1.1538
2,17,18,large,20379,1.0904
2,17,19,large,20379,1.0591
2,17,19,large,20379,1.0373
2,17,19,large,20379,1.031
2,17,19,large,20379,1.7323
2,17,20,large,20379,1.7933
2,17,20,large,20379,1.0445
2,17,20,large,20379,1.016
2,17,20,large,20379,1.0149
2,17,21,large,20379,1.5803
2,17,21,large,20379,0.9388
2,17,21,large,20379,1.6664
2,17,21,large,20379,0.9875
2,17,22,large,20379,0.9356
2,17,22,large,20379,0.9754
2,17,22,large,20379,1.0134
2,17,22,large,20379,1.0511
2,17,23,large,20379,1.475
2,17,23,large,20379,0.9964
2,17,23,large,20379,0.9908
2,17,23,large,20379,0.9849
2,18,0,large,20379,0.9722
2,18,0,large,20379,0.9864
2,18,0,large,20379,1.001
2,18,0,large,20379,1.0153
2,18,1,large,20379,1.0126
2,18,1,large,20379,1.026
2,18,1,large,20379,1.0618
2,18,1,large,20379,1.1025
2,18,2,large,20379,1.159
2,18,2,large,20379,1.2171
2,18,2,large,20379,1.2766
2,18,2,large,20379,1.3345
2,18,3,large,20379,1.3464
2,18,3,large,20379,1.352
2,18,3,large,20379,1.3548
2,18,3,large,20379,1.357
2,18,4,large,20379,1.4031
2,18,4,large,20379,1.4456
2,18,4,large,20379,1.4878
2,18,4,large,20379,1.5299
2,18,5,large,20379,1.5503
2,18,5,large,20379,1.557
2,18,5,large,20379,1.9931
2,18,5,large,20379,1.5666
2,18,6,large,20379,1.7379
2,18,6,large,20379,1.7695
2,18,6,large,20379,2.3537
2,18,6,large,20379,1.7773
2,18,7,large,20379,1.6892
2,18,7,large,20379,2.0544
2,18,7,large,20379,1.4569
2,18,7,large,20379,2.3786
2,18,8,large,20379,1.9055
2,18,8,large,20379,1.9587
2,18,8,large,20379,2.1586
2,18,8,large,20379,1.8424
2,18,9,large,20379,1.2471
2,18,9,large,20379,1.4954
2,18,9,large,20379,1.0956
2,18,9,large,20379,1.5813
2,18,10,large,20379,1.964
2,18,10,large,20379,0.934
2,18,10,large,20379,1.6282
2,18,10,large,20379,0.8792
2,18,11,large,20379,1.3022
2,18,11,large,20379,0.8134
2,18,11,large,20379,0.8027
2,18,11,large,20379,1.3999
2,18,12,large,20379,0.7477
2,18,12,large,20379,0.7307
2,18,12,large,20379,0.7082
2,18,12,large,20379,0.6835
2,18,13,large,20379,0.6551
2,18,13,large,20379,0.6245
2,18,13,large,20379,0.5944
2,18,13,large,20379,0.5651
2,18,14,large,20379,0.5563
2,18,14,large,20379,0.5504
2,18,14,large,20379,0.5524
2,18,14,large,20379,0.5604
2,18,15,large,20379,0.9948
2,18,15,large,20379,0.7006
2,18,15,large,20379,0.6092
2,18,15,large,20379,0.5971
2,18,16,large,20379,0.7767
2,18,16,large,20379,0.7821
2,18,16,large,20379,1.2378
2,18,16,large,20379,0.6384
2,18,17,large,20379,0.6517
2,18,17,large,20379,0.677
2,18,17,large,20379,0.6971
2,18,17,large,20379,0.713
2,18,18,large,20379,0.909
2,18,18,large,20379,0.928
2,18,18,large,20379,1.1947
2,18,18,large,20379,1.5764
2,18,19,large,20379,1.1515
2,18,19,large,20379,0.8357
2,18,19,large,20379,1.7267
2,18,19,large,20379,0.8287
2,18,20,large,20379,1.2391
2,18,20,large,20379,0.9043
2,18,20,large,20379,0.9178
2,18,20,large,20379,0.9246
2,18,21,large,20379,1.3375
2,18,21,large,20379,0.8407
2,18,21,large,20379,0.7362
2,18,21,large,20379,0.7497
2,18,22,large,20379,0.6783
2,18,22,large,20379,0.6897
2,18,22,large,20379,1.1729
2,18,22,large,20379,0.6994
2,18,23,large,20379,0.6355
2,18,23,large,20379,0.6541
2,18,23,large,20379,0.6532
2,18,23,large,20379,0.6699
2,19,0,large,20379,0.6693
2,19,0,large,20379,0.6688
2,19,0,large,20379,0.6623
2,19,0,large,20379,0.6574
2,19,1,large,20379,0.6454
2,19,1,large,20379,0.6439
2,19,1,large,20379,0.6421
2,19,1,large,20379,0.6401
2,19,2,large,20379,1.4812
2,19,2,large,20379,0.6717
2,19,2,large,20379,0.694
2,19,2,large,20379,0.7179
2,19,3,large,20379,0.7355
2,19,3,large,20379,0.7549
2,19,3,large,20379,0.7751
2,19,3,large,20379,0.7968
2,19,4,large,20379,0.8033
2,19,4,large,20379,0.8075
2,19,4,large,20379,0.8108
2,19,4,large,20379,0.814
2,19,5,large,20379,0.8154
2,19,5,large,20379,0.8139
2,19,5,large,20379,0.8202
2,19,5,large,20379,0.8182
2,19,6,large,20379,0.9103
2,19,6,large,20379,0.9196
2,19,6,large,20379,1.442
2,19,6,large,20379,1.0012
2,19,7,large,20379,0.8942
2,19,7,large,20379,1.3602
2,19,7,large,20379,1.2033
2,19,7,large,20379,0.6986
2,19,8,large,20379,0.6484
2,19,8,large,20379,0.6433
2,19,8,large,20379,0.6373
2,19,8,large,20379,0.6313
2,19,9,large,20379,0.6332
2,19,9,large,20379,0.6364
2,19,9,large,20379,1.0207
2,19,9,large,20379,0.6267
2,19,10,large,20379,0.6549
2,19,10,large,20379,0.6543
2,19,10,large,20379,1.051
2,19,10,large,20379,0.7605
2,19,11,large,20379,0.6446
2,19,11,large,20379,0.6292
2,19,11,large,20379,0.6412
2,19,11,large,20379,1.0044
2,19,12,large,20379,0.5873
2,19,12,large,20379,0.5794
2,19,12,large,20379,0.5724
2,19,12,large,20379,0.5658
2,19,13,large,20379,0.5637
2,19,13,large,20379,0.5617
2,19,13,large,20379,0.7689
2,19,13,large,20379,1.0519
2,19,14,large,20379,0.8625
2,19,14,large,20379,0.5594
2,19,14,large,20379,0.559
2,19,14,large,20379,0.5588
2,19,15,large,20379,0.5669
2,19,15,large,20379,0.5659
2,19,15,large,20379,0.7397
2,19,15,large,20379,0.7981
2,19,16,large,20379,0.7941
2,19,16,large,20379,0.5906
2,19,16,large,20379,0.5664
2,19,16,large,20379,0.581
2,19,17,large,20379,0.6084
2,19,17,large,20379,0.6042
2,19,17,large,20379,0.5989
2,19,17,large,20379,0.5935
2,19,18,large,20379,1.1954
2,19,18,large,20379,0.7248
2,19,18,large,20379,0.7173
2,19,18,large,20379,1.4121
2,19,19,large,20379,0.6907
2,19,19,large,20379,0.6744
2,19,19,large,20379,0.734
2,19,19,large,20379,0.723
2,19,20,large,20379,0.7066
2,19,20,large,20379,0.7023
2,19,20,large,20379,0.6992
2,19,20,large,20379,0.7007
2,19,21,large,20379,0.6425
2,19,21,large,20379,1.116
2,19,21,large,20379,0.6488
2,19,21,large,20379,1.244
2,19,22,large,20379,1.1694
2,19,22,large,20379,1.5245
2,19,22,large,20379,0.8711
2,19,22,large,20379,0.8935
2,19,23,large,20379,0.491
2,19,23,large,20379,0.4953
2,19,23,large,20379,0.4633
2,19,23,large,20379,0.4674
2,20,0,large,20379,0.4726
2,20,0,large,20379,0.9206
2,20,0,large,20379,0.5171
2,20,0,large,20379,0.4936
2,20,1,large,20379,0.4948
2,20,1,large,20379,0.4967
2,20,1,large,20379,0.4982
2,20,1,large,20379,0.4997
2,20,2,large,20379,0.5053
2,20,2,large,20379,0.5113
2,20,2,large,20379,0.5175
2,20,2,large,20379,0.5239
2,20,3,large,20379,0.5216
2,20,3,large,20379,0.519
2,20,3,large,20379,1.0008
2,20,3,large,20379,0.513
2,20,4,large,20379,0.5175
2,20,4,large,20379,1.2119
2,20,4,large,20379,0.5193
2,20,4,large,20379,0.5206
2,20,5,large,20379,0.5347
2,20,5,large,20379,1.2306
2,20,5,large,20379,0.7226
2,20,5,large,20379,0.7143
2,20,6,large,20379,1.199
2,20,6,large,20379,0.5936
2,20,6,large,20379,0.5999
2,20,6,large,20379,0.5999
2,20,7,large,20379,0.567
2,20,7,large,20379,0.5489
2,20,7,large,20379,0.7408
2,20,7,large,20379,0.7457
2,20,8,large,20379,0.7677
2,20,8,large,20379,0.7557
2,20,8,large,20379,0.7474
2,20,8,large,20379,1.2652
2,20,9,large,20379,0.5909
2,20,9,large,20379,0.5442
2,20,9,large,20379,1.0219
2,20,9,large,20379,0.5536
2,20,10,large,20379,0.5413
2,20,10,large,20379,1.2298
2,20,10,large,20379,0.7059
2,20,10,large,20379,0.6593
2,20,11,large,20379,0.6478
2,20,11,large,20379,0.6391
2,20,11,large,20379,1.1407
2,20,11,large,20379,0.9545
2,20,12,large,20379,0.5745
2,20,12,large,20379,0.3812
2,20,12,large,20379,0.3735
2,20,12,large,20379,0.4559
2,20,13,large,20379,0.3477
2,20,13,large,20379,0.7966
2,20,13,large,20379,0.3003
2,20,13,large,20379,0.3809
2,20,14,large,20379,1.0084
2,20,14,large,20379,0.3501
2,20,14,large,20379,0.3497
2,20,14,large,20379,0.8655
2,20,15,large,20379,0.3578
2,20,15,large,20379,0.3846
2,20,15,large,20379,0.3793
2,20,15,large,20379,0.8072
2,20,16,large,20379,0.3966
2,20,16,large,20379,0.3965
2,20,16,large,20379,0.3629
2,20,16,large,20379,0.429
2,20,17,large,20379,0.641
2,20,17,large,20379,0.4481
2,20,17,large,20379,0.6789
2,20,17,large,20379,0.4137
2,20,18,large,20379,1.763
2,20,18,large,20379,0.8694
2,20,18,large,20379,0.5158
2,20,18,large,20379,0.9787
2,20,19,large,20379,0.5228
2,20,19,large,20379,0.5125
2,20,19,large,20379,1.2678
2,20,19,large,20379,1.4165
2,20,20,large,20379,0.6263
2,20,20,large,20379,0.5151
2,20,20,large,20379,0.9362
2,20,20,large,20379,0.5223
2,20,21,large,20379,0.4707
2,20,21,large,20379,0.4205
2,20,21,large,20379,0.8182
2,20,21,large,20379,1.2683
2,20,22,large,20379,0.3891
2,20,22,large,20379,0.3953
2,20,22,large,20379,0.4158
2,20,22,large,20379,0.4368
2,20,23,large,20379,0.3839
2,20,23,large,20379,0.4121
2,20,23,large,20379,0.4383
2,20,23,large,20379,0.5724
2,21,0,large,20379,0.9312
2,21,0,large,20379,0.4557
2,21,0,large,20379,0.4552
2,21,0,large,20379,0.4542
2,21,1,large,20379,0.4547
2,21,1,large,20379,0.458
2,21,1,large,20379,0.4615
2,21,1,large,20379,0.4649
2,21,2,large,20379,0.4619
2,21,2,large,20379,0.4566
2,21,2,large,20379,0.4507
2,21,2,large,20379,0.4447
2,21,3,large,20379,0.4476
2,21,3,large,20379,0.4546
2,21,3,large,20379,0.4624
2,21,3,large,20379,0.4705
2,21,4,large,20379,0.4776
2,21,4,large,20379,0.4849
2,21,4,large,20379,0.4921
2,21,4,large,20379,0.4991
2,21,5,large,20379,0.4979
2,21,5,large,20379,0.4926
2,21,5,large,20379,0.4867
2,21,5,large,20379,0.4889
2,21,6,large,20379,0.5432
2,21,6,large,20379,0.5511
2,21,6,large,20379,1.3564
2,21,6,large,20379,1.1017
2,21,7,large,20379,0.5602
2,21,7,large,20379,0.5391
2,21,7,large,20379,0.8196
2,21,7,large,20379,1.0462
2,21,8,large,20379,0.7262
2,21,8,large,20379,0.7048
2,21,8,large,20379,0.5251
2,21,8,large,20379,0.6294
2,21,9,large,20379,0.6346
2,21,9,large,20379,0.398
2,21,9,large,20379,0.364
2,21,9,large,20379,0.3524
2,21,10,large,20379,0.3449
2,21,10,large,20379,0.3415
2,21,10,large,20379,0.4314
2,21,10,large,20379,0.428
2,21,11,large,20379,0.3234
2,21,11,large,20379,0.292
2,21,11,large,20379,0.6815
2,21,11,large,20379,0.2602
2,21,12,large,20379,0.2473
2,21,12,large,20379,0.2361
2,21,12,large,20379,0.2248
2,21,12,large,20379,0.6444
2,21,13,large,20379,0.2984
2,21,13,large,20379,0.1972
2,21,13,large,20379,0.1849
2,21,13,large,20379,0.6592
2,21,14,large,20379,0.434
2,21,14,large,20379,0.5863
2,21,14,large,20379,0.4122
2,21,14,large,20379,0.4123
2,21,15,large,20379,0.2363
2,21,15,large,20379,0.2819
2,21,15,large,20379,0.4296
2,21,15,large,20379,0.3547
2,21,16,large,20379,0.2005
2,21,16,large,20379,0.2132
2,21,16,large,20379,0.2132
2,21,16,large,20379,0.2132
2,21,17,large,20379,0.2542
2,21,17,large,20379,0.2542
2,21,17,large,20379,0.2542
2,21,17,large,20379,0.2563
2,21,18,large,20379,0.3803
2,21,18,large,20379,0.3851
2,21,18,large,20379,0.8338
2,21,18,large,20379,0.9342
2,21,19,large,20379,0.4739
2,21,19,large,20379,0.4054
2,21,19,large,20379,0.4043
2,21,19,large,20379,0.4553
2,21,20,large,20379,0.5105
2,21,20,large,20379,1.3776
2,21,20,large,20379,1.667
2,21,20,large,20379,1.0802
2,21,21,large,20379,0.9872
2,21,21,large,20379,1.5618
2,21,21,large,20379,0.4496
2,21,21,large,20379,0.7654
2,21,22,large,20379,0.3277
2,21,22,large,20379,0.942
2,21,22,large,20379,0.2965
2,21,22,large,20379,0.3049
2,21,23,large,20379,0.2603
2,21,23,large,20379,0.2653
2,21,23,large,20379,0.7002
2,21,23,large,20379,0.2718
2,22,0,large,20379,0.2758
2,22,0,large,20379,0.2828
2,22,0,large,20379,0.2907
2,22,0,large,20379,0.2992
2,22,1,large,20379,0.3093
2,22,1,large,20379,0.3222
2,22,1,large,20379,0.3354
2,22,1,large,20379,0.3487
2,22,2,large,20379,0.3576
2,22,2,large,20379,0.3644
2,22,2,large,20379,0.3705
2,22,2,large,20379,0.3763
2,22,3,large,20379,0.3798
2,22,3,large,20379,0.3842
2,22,3,large,20379,0.3884
2,22,3,large,20379,0.3923
2,22,4,large,20379,0.3982
2,22,4,large,20379,0.4016
2,22,4,large,20379,0.405
2,22,4,large,20379,0.4084
2,22,5,large,20379,0.4211
2,22,5,large,20379,0.4263
2,22,5,large,20379,0.4317
2,22,5,large,20379,0.4372
2,22,6,large,20379,0.4893
2,22,6,large,20379,0.4942
2,22,6,large,20379,0.4876
2,22,6,large,20379,0.4768
2,22,7,large,20379,0.4375
2,22,7,large,20379,0.4191
2,22,7,large,20379,0.408
2,22,7,large,20379,0.3996
2,22,8,large,20379,0.3893
2,22,8,large,20379,0.3766
2,22,8,large,20379,1.084
2,22,8,large,20379,1.1649
2,22,9,large,20379,0.3499
2,22,9,large,20379,0.7908
2,22,9,large,20379,0.6072
2,22,9,large,20379,0.5112
2,22,10,large,20379,0.513
2,22,10,large,20379,0.3361
2,22,10,large,20379,0.2983
2,22,10,large,20379,0.3483
2,22,11,large,20379,0.7925
2,22,11,large,20379,0.3225
2,22,11,large,20379,1.3052
2,22,11,large,20379,0.9145
2,22,12,large,20379,0.8393
2,22,12,large,20379,0.8321
2,22,12,large,20379,0.3194
2,22,12,large,20379,0.16
2,22,13,large,20379,0.1582
2,22,13,large,20379,0.6006
2,22,13,large,20379,0.1782
2,22,13,large,20379,0.2115
2,22,14,large,20379,0.2139
2,22,14,large,20379,0.2139
2,22,14,large,20379,0.7628
2,22,14,large,20379,0.2807
2,22,15,large,20379,0.4761
2,22,15,large,20379,0.4639
2,22,15,large,20379,0.9769
2,22,15,large,20379,0.2176
2,22,16,large,20379,0.1698
2,22,16,large,20379,0.1699
2,22,16,large,20379,0.6877
2,22,16,large,20379,0.2607
2,22,17,large,20379,0.37
2,22,17,large,20379,0.7917
2,22,17,large,20379,0.366
2,22,17,large,20379,2.2109
2,22,18,large,20379,1.4574
2,22,18,large,20379,1.2537
2,22,18,large,20379,0.3972
2,22,18,large,20379,0.4572
2,22,19,large,20379,0.8508
2,22,19,large,20379,0.3647
2,22,19,large,20379,0.7802
2,22,19,large,20379,1.1362
2,22,20,large,20379,0.4644
2,22,20,large,20379,0.4061
2,22,20,large,20379,0.3268
2,22,20,large,20379,0.2476
2,22,21,large,20379,0.2161
2,22,21,large,20379,0.6848
2,22,21,large,20379,0.2161
2,22,21,large,20379,0.2161
2,22,22,large,20379,0.1861
2,22,22,large,20379,0.1861
2,22,22,large,20379,0.1861
2,22,22,large,20379,0.6172
2,22,23,large,20379,0.1012
2,22,23,large,20379,0.1012
2,22,23,large,20379,0.1011
2,22,23,large,20379,0.5323
2,23,0,large,20379,0.0884
2,23,0,large,20379,0.6404
2,23,0,large,20379,0.1708
2,23,0,large,20379,0.0883
2,23,1,large,20379,0.0822
2,23,1,large,20379,0.0822
2,23,1,large,20379,0.0821
2,23,1,large,20379,0.0777
2,23,2,large,20379,0.0782
2,23,2,large,20379,0.1027
2,23,2,large,20379,0.1108
2,23,2,large,20379,0.1135
2,23,3,large,20379,0.1217
2,23,3,large,20379,0.1289
2,23,3,large,20379,0.1361
2,23,3,large,20379,0.1433
2,23,4,large,20379,0.1484
2,23,4,large,20379,0.1524
2,23,4,large,20379,0.1559
2,23,4,large,20379,0.1592
2,23,5,large,20379,0.1722
2,23,5,large,20379,0.1779
2,23,5,large,20379,0.1878
2,23,5,large,20379,0.2469
2,23,6,large,20379,0.285
2,23,6,large,20379,0.8843
2,23,6,large,20379,1.4312
2,23,6,large,20379,1.0643
2,23,7,large,20379,1.3461
2,23,7,large,20379,1.0097
2,23,7,large,20379,0.2594
2,23,7,large,20379,0.2657
2,23,8,large,20379,0.2954
2,23,8,large,20379,0.2816
2,23,8,large,20379,0.2671
2,23,8,large,20379,0.2527
2,23,9,large,20379,0.3946
2,23,9,large,20379,0.8471
2,23,9,large,20379,0.2498
2,23,9,large,20379,0.2189
2,23,10,large,20379,0.2153
2,23,10,large,20379,0.2153
2,23,10,large,20379,0.2153
2,23,10,large,20379,0.2153
2,23,11,large,20379,0.6554
2,23,11,large,20379,0.1786
2,23,11,large,20379,0.1787
2,23,11,large,20379,0.1787
2,23,12,large,20379,0.1773
2,23,12,large,20379,0.2172
2,23,12,large,20379,0.7388
2,23,12,large,20379,0.4094
2,23,13,large,20379,0.2094
2,23,13,large,20379,0.1786
2,23,13,large,20379,0.3471
2,23,13,large,20379,0.4602
2,23,14,large,20379,0.1808
2,23,14,large,20379,0.6769
2,23,14,large,20379,0.1809
2,23,14,large,20379,0.3117
2,23,15,large,20379,0.4907
2,23,15,large,20379,0.1905
2,23,15,large,20379,0.1905
2,23,15,large,20379,0.1945
2,23,16,large,20379,0.374
2,23,16,large,20379,0.3812
2,23,16,large,20379,0.7207
2,23,16,large,20379,0.8494
2,23,17,large,20379,1.4378
2,23,17,large,20379,0.8347
2,23,17,large,20379,0.2839
2,23,17,large,20379,0.1802
2,23,18,large,20379,0.63
2,23,18,large,20379,0.2414
2,23,18,large,20379,0.458
2,23,18,large,20379,0.6074
2,23,19,large,20379,0.3338
2,23,19,large,20379,0.3338
2,23,19,large,20379,0.7664
2,23,19,large,20379,0.3337
2,23,20,large,20379,0.6725
2,23,20,large,20379,0.4281
2,23,20,large,20379,0.4798
2,23,20,large,20379,0.7649
2,23,21,large,20379,0.7786
2,23,21,large,20379,0.3603
2,23,21,large,20379,0.7983
2,23,21,large,20379,0.3406
2,23,22,large,20379,0.3293
2,23,22,large,20379,0.4167
2,23,22,large,20379,0.6136
2,23,22,large,20379,0.3307
2,23,23,large,20379,0.2915
2,23,23,large,20379,0.3013
2,23,23,large,20379,0.3092
2,23,23,large,20379,0.3977
2,24,0,large,20379,0.6491
2,24,0,large,20379,0.317
2,24,0,large,20379,0.3189
2,24,0,large,20379,0.3221
2,24,1,large,20379,0.3351
2,24,1,large,20379,0.354
2,24,1,large,20379,0.3748
2,24,1,large,20379,0.3964
2,24,2,large,20379,0.4122
2,24,2,large,20379,0.4254
2,24,2,large,20379,0.4378
2,24,2,large,20379,0.5164
2,24,3,large,20379,0.5287
2,24,3,large,20379,0.5414
2,24,3,large,20379,0.5533
2,24,3,large,20379,0.5648
2,24,4,large,20379,0.577
2,24,4,large,20379,0.5897
2,24,4,large,20379,0.6023
2,24,4,large,20379,0.6149
2,24,5,large,20379,0.6237
2,24,5,large,20379,0.629
2,24,5,large,20379,0.6335
2,24,5,large,20379,0.6378
2,24,6,large,20379,0.7016
2,24,6,large,20379,0.722
2,24,6,large,20379,0.7252
2,24,6,large,20379,0.7219
2,24,7,large,20379,1.0561
2,24,7,large,20379,0.5182
2,24,7,large,20379,0.513
2,24,7,large,20379,0.4822
2,24,8,large,20379,0.4567
2,24,8,large,20379,0.824
2,24,8,large,20379,0.4072
2,24,8,large,20379,0.8058
2,24,9,large,20379,0.3919
2,24,9,large,20379,0.3753
2,24,9,large,20379,0.3922
2,24,9,large,20379,0.3745
2,24,10,large,20379,0.3007
2,24,10,large,20379,0.2932
2,24,10,large,20379,0.6762
2,24,10,large,20379,0.2715
2,24,11,large,20379,0.2607
2,24,11,large,20379,0.2528
2,24,11,large,20379,0.2434
2,24,11,large,20379,0.2333
2,24,12,large,20379,0.2227
2,24,12,large,20379,0.2116
2,24,12,large,20379,0.3735
2,24,12,large,20379,0.3721
2,24,13,large,20379,0.3839
2,24,13,large,20379,0.1983
2,24,13,large,20379,0.1152
2,24,13,large,20379,0.1152
2,24,14,large,20379,0.1171
2,24,14,large,20379,1.2859
2,24,14,large,20379,0.1984
2,24,14,large,20379,0.1549
2,24,15,large,20379,0.1216
2,24,15,large,20379,0.1216
2,24,15,large,20379,0.1466
2,24,15,large,20379,0.1498
2,24,16,large,20379,0.7678
2,24,16,large,20379,0.1693
2,24,16,large,20379,0.1814
2,24,16,large,20379,0.2347
2,24,17,large,20379,0.2661
2,24,17,large,20379,0.2752
2,24,17,large,20379,0.2837
2,24,17,large,20379,0.2916
2,24,18,large,20379,0.3719
2,24,18,large,20379,0.571
2,24,18,large,20379,1.8615
2,24,18,large,20379,0.8553
2,24,19,large,20379,1.0849
2,24,19,large,20379,0.6405
2,24,19,large,20379,0.5166
2,24,19,large,20379,0.4829
2,24,20,large,20379,1.0405
2,24,20,large,20379,0.4859
2,24,20,large,20379,0.4942
2,24,20,large,20379,0.8207
2,24,21,large,20379,0.4845
2,24,21,large,20379,0.4139
2,24,21,large,20379,0.959
2,24,21,large,20379,0.437
2,24,22,large,20379,0.3186
2,24,22,large,20379,0.2926
2,24,22,large,20379,1.0132
2,24,22,large,20379,0.3306
2,24,23,large,20379,0.3284
2,24,23,large,20379,0.3238
2,24,23,large,20379,0.3178
2,24,23,large,20379,0.7131
2,25,0,large,20379,0.3467
2,25,0,large,20379,1.0915
2,25,0,large,20379,0.4515
2,25,0,large,20379,0.3713
2,25,1,large,20379,0.3822
2,25,1,large,20379,0.393
2,25,1,large,20379,0.4029
2,25,1,large,20379,0.4124
2,25,2,large,20379,0.419
2,25,2,large,20379,0.424
2,25,2,large,20379,0.4284
2,25,2,large,20379,0.4326
2,25,3,large,20379,0.442
2,25,3,large,20379,0.4545
2,25,3,large,20379,0.4678
2,25,3,large,20379,0.4812
2,25,4,large,20379,0.473
2,25,4,large,20379,0.4597
2,25,4,large,20379,0.4451
2,25,4,large,20379,0.4306
2,25,5,large,20379,0.4303
2,25,5,large,20379,0.432
2,25,5,large,20379,0.4354
2,25,5,large,20379,0.4396
2,25,6,large,20379,0.4856
2,25,6,large,20379,0.4997
2,25,6,large,20379,1.2513
2,25,6,large,20379,0.5162
2,25,7,large,20379,0.6969
2,25,7,large,20379,1.165
2,25,7,large,20379,0.6772
2,25,7,large,20379,0.6554
2,25,8,large,20379,1.1107
2,25,8,large,20379,0.4004
2,25,8,large,20379,0.3742
2,25,8,large,20379,0.4528
2,25,9,large,20379,0.831
2,25,9,large,20379,0.306
2,25,9,large,20379,0.3009
2,25,9,large,20379,0.8233
2,25,10,large,20379,0.2818
2,25,10,large,20379,0.2696
2,25,10,large,20379,0.2555
2,25,10,large,20379,0.2099
2,25,11,large,20379,0.1401
2,25,11,large,20379,0.1304
2,25,11,large,20379,0.1163
2,25,11,large,20379,0.1027
2,25,12,large,20379,0.8156
2,25,12,large,20379,0.114
2,25,12,large,20379,0.114
2,25,12,large,20379,0.114
2,25,13,large,20379,0.1153
2,25,13,large,20379,0.1153
2,25,13,large,20379,0.5464
2,25,13,large,20379,0.1154
2,25,14,large,20379,0.1173
2,25,14,large,20379,0.1173
2,25,14,large,20379,0.1174
2,25,14,large,20379,0.1174
2,25,15,large,20379,0.1219
2,25,15,large,20379,0.122
2,25,15,large,20379,0.122
2,25,15,large,20379,0.4764
2,25,16,large,20379,0.1694
2,25,16,large,20379,0.1305
2,25,16,large,20379,0.1305
2,25,16,large,20379,0.1305
2,25,17,large,20379,0.9724
2,25,17,large,20379,0.1455
2,25,17,large,20379,0.1455
2,25,17,large,20379,0.1455
2,25,18,large,20379,0.6788
2,25,18,large,20379,0.1716
2,25,18,large,20379,0.2452
2,25,18,large,20379,0.7753
2,25,19,large,20379,0.3392
2,25,19,large,20379,0.3392
2,25,19,large,20379,0.4518
2,25,19,large,20379,0.6565
2,25,20,large,20379,0.3305
2,25,20,large,20379,0.9071
2,25,20,large,20379,0.3492
2,25,20,large,20379,0.3305
2,25,21,large,20379,0.9698
2,25,21,large,20379,1.0495
2,25,21,large,20379,0.4571
2,25,21,large,20379,1.4072
2,25,22,large,20379,0.3317
2,25,22,large,20379,0.1363
2,25,22,large,20379,0.9567
2,25,22,large,20379,0.6132
2,25,23,large,20379,0.1022
2,25,23,large,20379,0.8418
2,25,23,large,20379,0.1231
2,25,23,large,20379,0.0817
2,26,0,large,20379,0.0886
2,26,0,large,20379,0.0886
2,26,0,large,20379,0.0885
2,26,0,large,20379,0.0885
2,26,1,large,20379,0.1936
2,26,1,large,20379,0.393
2,26,1,large,20379,0.0823
2,26,1,large,20379,0.0823
2,26,2,large,20379,0.0784
2,26,2,large,20379,0.0784
2,26,2,large,20379,0.0784
2,26,2,large,20379,0.0783
2,26,3,large,20379,0.0766
2,26,3,large,20379,0.0766
2,26,3,large,20379,0.0766
2,26,3,large,20379,0.0766
2,26,4,large,20379,0.0761
2,26,4,large,20379,0.0761
2,26,4,large,20379,0.0761
2,26,4,large,20379,0.0859
2,26,5,large,20379,0.0918
2,26,5,large,20379,0.0971
2,26,5,large,20379,0.1037
2,26,5,large,20379,0.11
2,26,6,large,20379,0.1292
2,26,6,large,20379,0.133
2,26,6,large,20379,0.1542
2,26,6,large,20379,0.151
2,26,7,large,20379,0.1408
2,26,7,large,20379,0.136
2,26,7,large,20379,0.1329
2,26,7,large,20379,0.1305
2,26,8,large,20379,0.6436
2,26,8,large,20379,0.12
2,26,8,large,20379,0.3496
2,26,8,large,20379,0.8459
2,26,9,large,20379,0.1798
2,26,9,large,20379,0.2493
2,26,9,large,20379,0.2566
2,26,9,large,20379,0.2566
2,26,10,large,20379,0.1678
2,26,10,large,20379,0.1863
2,26,10,large,20379,0.7018
2,26,10,large,20379,0.413
2,26,11,large,20379,0.4108
2,26,11,large,20379,0.3296
2,26,11,large,20379,0.5421
2,26,11,large,20379,0.4513
2,26,12,large,20379,0.2331
2,26,12,large,20379,1.2331
2,26,12,large,20379,1.6553
2,26,12,large,20379,1.0386
2,26,13,large,20379,0.8139
2,26,13,large,20379,0.8683
2,26,13,large,20379,0.2574
2,26,13,large,20379,0.5145
2,26,14,large,20379,0.1809
2,26,14,large,20379,0.1809
2,26,14,large,20379,0.5081
2,26,14,large,20379,0.8877
2,26,15,large,20379,0.3233
2,26,15,large,20379,0.1542
2,26,15,large,20379,0.1542
2,26,15,large,20379,0.1542
2,26,16,large,20379,0.2141
2,26,16,large,20379,0.9115
2,26,16,large,20379,0.2575
2,26,16,large,20379,0.7068
2,26,17,large,20379,0.3475
2,26,17,large,20379,0.3113
2,26,17,large,20379,0.3113
2,26,17,large,20379,0.3114
2,26,18,large,20379,0.3849
