month,day,hour,home_size,home_id,total_consumption_kwh
3,21,6,small,16113,0.0082
3,21,6,small,16113,0.0082
3,21,6,small,16113,0.0082
3,21,6,small,16113,0.0082
3,21,7,small,16113,0.0091
3,21,7,small,16113,0.0091
3,21,7,small,16113,0.0091
3,21,7,small,16113,0.2476
3,21,8,small,16113,0.0101
3,21,8,small,16113,0.0101
3,21,8,small,16113,0.0101
3,21,8,small,16113,0.0101
3,21,9,small,16113,0.0088
3,21,9,small,16113,0.0088
3,21,9,small,16113,0.0088
3,21,9,small,16113,0.0089
3,21,10,small,16113,0.0082
3,21,10,small,16113,0.0082
3,21,10,small,16113,0.0082
3,21,10,small,16113,0.0082
3,21,11,small,16113,0.0086
3,21,11,small,16113,0.0086
3,21,11,small,16113,0.0086
3,21,11,small,16113,0.0086
3,21,12,small,16113,0.0089
3,21,12,small,16113,0.0089
3,21,12,small,16113,0.009
3,21,12,small,16113,0.009
3,21,13,small,16113,0.0088
3,21,13,small,16113,0.0088
3,21,13,small,16113,0.2473
3,21,13,small,16113,0.0088
3,21,14,small,16113,0.0093
3,21,14,small,16113,0.0093
3,21,14,small,16113,0.0093
3,21,14,small,16113,0.0093
3,21,15,small,16113,0.0098
3,21,15,small,16113,0.0098
3,21,15,small,16113,0.0098
3,21,15,small,16113,0.0098
3,21,16,small,16113,0.0093
3,21,16,small,16113,0.0093
3,21,16,small,16113,0.0093
3,21,16,small,16113,0.0093
3,21,17,small,16113,0.01
3,21,17,small,16113,0.01
3,21,17,small,16113,0.01
3,21,17,small,16113,0.01
3,21,18,small,16113,0.0117
3,21,18,small,16113,0.0116
3,21,18,small,16113,0.0116
3,21,18,small,16113,0.0116
3,21,19,small,16113,0.0114
3,21,19,small,16113,0.2499
3,21,19,small,16113,0.0114
3,21,19,small,16113,0.0113
3,21,20,small,16113,0.0104
3,21,20,small,16113,0.0103
3,21,20,small,16113,0.0228
3,21,20,small,16113,0.0227
3,21,21,small,16113,0.0218
3,21,21,small,16113,0.0218
3,21,21,small,16113,0.0218
3,21,21,small,16113,0.0217
3,21,22,small,16113,0.0207
3,21,22,small,16113,0.0206
3,21,22,small,16113,0.0206
3,21,22,small,16113,0.0205
3,21,23,small,16113,0.02
3,21,23,small,16113,0.02
3,21,23,small,16113,0.0199
3,21,23,small,16113,0.0199
3,22,0,small,16113,0.0198
3,22,0,small,16113,0.0198
3,22,0,small,16113,0.0198
3,22,0,small,16113,0.2585
3,22,1,small,16113,0.0194
3,22,1,small,16113,0.0194
3,22,1,small,16113,0.0194
3,22,1,small,16113,0.0193
3,22,2,small,16113,0.0196
3,22,2,small,16113,0.0196
3,22,2,small,16113,0.0195
3,22,2,small,16113,0.0442
3,22,3,small,16113,0.0493
3,22,3,small,16113,0.0506
3,22,3,small,16113,0.0544
3,22,3,small,16113,0.0568
3,22,4,small,16113,0.0588
3,22,4,small,16113,0.0608
3,22,4,small,16113,0.0632
3,22,4,small,16113,0.0655
3,22,5,small,16113,0.0702
3,22,5,small,16113,0.0761
3,22,5,small,16113,0.0826
3,22,5,small,16113,0.0896
3,22,6,small,16113,0.3358
3,22,6,small,16113,0.1031
3,22,6,small,16113,0.1024
3,22,6,small,16113,0.0969
3,22,7,small,16113,0.0827
3,22,7,small,16113,0.064
3,22,7,small,16113,0.0465
3,22,7,small,16113,0.0296
3,22,8,small,16113,0.0217
3,22,8,small,16113,0.0217
3,22,8,small,16113,0.0218
3,22,8,small,16113,0.0218
3,22,9,small,16113,0.0204
3,22,9,small,16113,0.0205
3,22,9,small,16113,0.0206
3,22,9,small,16113,0.0206
3,22,10,small,16113,0.0201
3,22,10,small,16113,0.0201
3,22,10,small,16113,0.0077
3,22,10,small,16113,0.0077
3,22,11,small,16113,0.0081
3,22,11,small,16113,0.1018
3,22,11,small,16113,0.1531
3,22,11,small,16113,0.0082
3,22,12,small,16113,0.0086
3,22,12,small,16113,0.0086
3,22,12,small,16113,0.0087
3,22,12,small,16113,0.0087
3,22,13,small,16113,0.0085
3,22,13,small,16113,0.0086
3,22,13,small,16113,0.0086
3,22,13,small,16113,0.0087
3,22,14,small,16113,0.0091
3,22,14,small,16113,0.0092
3,22,14,small,16113,0.0092
3,22,14,small,16113,0.0093
3,22,15,small,16113,0.0098
3,22,15,small,16113,0.0099
3,22,15,small,16113,0.01
3,22,15,small,16113,0.01
3,22,16,small,16113,0.0096
3,22,16,small,16113,0.0097
3,22,16,small,16113,0.0098
3,22,16,small,16113,0.0099
3,22,17,small,16113,0.1595
3,22,17,small,16113,0.1002
3,22,17,small,16113,0.0108
3,22,17,small,16113,0.0109
3,22,18,small,16113,0.0125
3,22,18,small,16113,0.0125
3,22,18,small,16113,0.0125
3,22,18,small,16113,0.0125
3,22,19,small,16113,0.0122
3,22,19,small,16113,0.0121
3,22,19,small,16113,0.0121
3,22,19,small,16113,0.0121
3,22,20,small,16113,0.0113
3,22,20,small,16113,0.0112
3,22,20,small,16113,0.0112
3,22,20,small,16113,0.0112
3,22,21,small,16113,0.0104
3,22,21,small,16113,0.0104
3,22,21,small,16113,0.0103
3,22,21,small,16113,0.0103
3,22,22,small,16113,0.0094
3,22,22,small,16113,0.0094
3,22,22,small,16113,0.0093
3,22,22,small,16113,0.0093
3,22,23,small,16113,0.0249
3,22,23,small,16113,0.231
3,22,23,small,16113,0.0087
3,22,23,small,16113,0.0087
3,23,0,small,16113,0.0086
3,23,0,small,16113,0.0085
3,23,0,small,16113,0.0085
3,23,0,small,16113,0.0085
3,23,1,small,16113,0.008
3,23,1,small,16113,0.008
3,23,1,small,16113,0.0079
3,23,1,small,16113,0.0079
3,23,2,small,16113,0.0083
3,23,2,small,16113,0.0082
3,23,2,small,16113,0.0082
3,23,2,small,16113,0.0082
3,23,3,small,16113,0.0075
3,23,3,small,16113,0.0075
3,23,3,small,16113,0.0074
3,23,3,small,16113,0.0074
3,23,4,small,16113,0.007
3,23,4,small,16113,0.0069
3,23,4,small,16113,0.0069
3,23,4,small,16113,0.0068
3,23,5,small,16113,0.2455
3,23,5,small,16113,0.0069
3,23,5,small,16113,0.0068
3,23,5,small,16113,0.0068
3,23,6,small,16113,0.008
3,23,6,small,16113,0.0079
3,23,6,small,16113,0.0079
3,23,6,small,16113,0.0079
3,23,7,small,16113,0.0089
3,23,7,small,16113,0.0089
3,23,7,small,16113,0.0089
3,23,7,small,16113,0.0089
3,23,8,small,16113,0.01
3,23,8,small,16113,0.01
3,23,8,small,16113,0.0101
3,23,8,small,16113,0.0101
3,23,9,small,16113,0.009
3,23,9,small,16113,0.0091
3,23,9,small,16113,0.0092
3,23,9,small,16113,0.0093
3,23,10,small,16113,0.0087
3,23,10,small,16113,0.0087
3,23,10,small,16113,0.2471
3,23,10,small,16113,0.0089
3,23,11,small,16113,0.0093
3,23,11,small,16113,0.0093
3,23,11,small,16113,0.0094
3,23,11,small,16113,0.0095
3,23,12,small,16113,0.0098
3,23,12,small,16113,0.0098
3,23,12,small,16113,0.0099
3,23,12,small,16113,0.01
3,23,13,small,16113,0.0099
3,23,13,small,16113,0.01
3,23,13,small,16113,0.0101
3,23,13,small,16113,0.0101
3,23,14,small,16113,0.0104
3,23,14,small,16113,0.0105
3,23,14,small,16113,0.0105
3,23,14,small,16113,0.0106
3,23,15,small,16113,0.0111
3,23,15,small,16113,0.0112
3,23,15,small,16113,0.0112
3,23,15,small,16113,0.0113
3,23,16,small,16113,0.0113
3,23,16,small,16113,0.0113
3,23,16,small,16113,0.0114
3,23,16,small,16113,0.1399
3,23,17,small,16113,0.1216
3,23,17,small,16113,0.0123
3,23,17,small,16113,0.0123
3,23,17,small,16113,0.0124
3,23,18,small,16113,0.0137
3,23,18,small,16113,0.0137
3,23,18,small,16113,0.0137
3,23,18,small,16113,0.0137
3,23,19,small,16113,0.0132
3,23,19,small,16113,0.0131
3,23,19,small,16113,0.0131
3,23,19,small,16113,0.0131
3,23,20,small,16113,0.0124
3,23,20,small,16113,0.0124
3,23,20,small,16113,0.0123
3,23,20,small,16113,0.0123
3,23,21,small,16113,0.0116
3,23,21,small,16113,0.0115
3,23,21,small,16113,0.0115
3,23,21,small,16113,0.0115
3,23,22,small,16113,0.0107
3,23,22,small,16113,0.0107
3,23,22,small,16113,0.0107
3,23,22,small,16113,0.0107
3,23,23,small,16113,0.0103
3,23,23,small,16113,0.0102
3,23,23,small,16113,0.2482
3,23,23,small,16113,0.0102
3,24,0,small,16113,0.01
3,24,0,small,16113,0.01
3,24,0,small,16113,0.0099
3,24,0,small,16113,0.0099
3,24,1,small,16113,0.0092
3,24,1,small,16113,0.0092
3,24,1,small,16113,0.0091
3,24,1,small,16113,0.0091
3,24,2,small,16113,0.0095
3,24,2,small,16113,0.0095
3,24,2,small,16113,0.0095
3,24,2,small,16113,0.0095
3,24,3,small,16113,0.0087
3,24,3,small,16113,0.0087
3,24,3,small,16113,0.0087
3,24,3,small,16113,0.0087
3,24,4,small,16113,0.0084
3,24,4,small,16113,0.0084
3,24,4,small,16113,0.0083
3,24,4,small,16113,0.0083
3,24,5,small,16113,0.0086
3,24,5,small,16113,0.0086
3,24,5,small,16113,0.0086
3,24,5,small,16113,0.1226
3,24,6,small,16113,0.1337
3,24,6,small,16113,0.0095
3,24,6,small,16113,0.0095
3,24,6,small,16113,0.0095
3,24,7,small,16113,0.0101
3,24,7,small,16113,0.0101
3,24,7,small,16113,0.0101
3,24,7,small,16113,0.0101
3,24,8,small,16113,0.011
3,24,8,small,16113,0.011
3,24,8,small,16113,0.011
3,24,8,small,16113,0.011
3,24,9,small,16113,0.0101
3,24,9,small,16113,0.0101
3,24,9,small,16113,0.0101
3,24,9,small,16113,0.0102
3,24,10,small,16113,0.0095
3,24,10,small,16113,0.0096
3,24,10,small,16113,0.0096
3,24,10,small,16113,0.0097
3,24,11,small,16113,0.01
3,24,11,small,16113,0.0101
3,24,11,small,16113,0.0101
3,24,11,small,16113,0.0101
3,24,12,small,16113,0.2484
3,24,12,small,16113,0.0104
3,24,12,small,16113,0.0104
3,24,12,small,16113,0.0104
3,24,13,small,16113,0.0104
3,24,13,small,16113,0.0104
3,24,13,small,16113,0.0104
3,24,13,small,16113,0.0104
3,24,14,small,16113,0.0107
3,24,14,small,16113,0.0107
3,24,14,small,16113,0.0107
3,24,14,small,16113,0.0107
3,24,15,small,16113,0.0112
3,24,15,small,16113,0.0112
3,24,15,small,16113,0.0112
3,24,15,small,16113,0.0112
3,24,16,small,16113,0.0112
3,24,16,small,16113,0.0112
3,24,16,small,16113,0.0112
3,24,16,small,16113,0.0112
3,24,17,small,16113,0.0119
3,24,17,small,16113,0.0118
3,24,17,small,16113,0.0118
3,24,17,small,16113,0.0118
3,24,18,small,16113,0.0132
3,24,18,small,16113,0.0132
3,24,18,small,16113,0.2512
3,24,18,small,16113,0.0132
3,24,19,small,16113,0.0127
3,24,19,small,16113,0.0127
3,24,19,small,16113,0.0127
3,24,19,small,16113,0.0126
3,24,20,small,16113,0.0119
3,24,20,small,16113,0.0119
3,24,20,small,16113,0.0118
3,24,20,small,16113,0.0118
3,24,21,small,16113,0.011
3,24,21,small,16113,0.011
3,24,21,small,16113,0.011
3,24,21,small,16113,0.0109
3,24,22,small,16113,0.0101
3,24,22,small,16113,0.0101
3,24,22,small,16113,0.01
3,24,22,small,16113,0.01
3,24,23,small,16113,0.0096
3,24,23,small,16113,0.0095
3,24,23,small,16113,0.0095
3,24,23,small,16113,0.0094
3,25,0,small,16113,0.0093
3,25,0,small,16113,0.0092
3,25,0,small,16113,0.0092
3,25,0,small,16113,0.1479
3,25,1,small,16113,0.1079
3,25,1,small,16113,0.0084
3,25,1,small,16113,0.0084
3,25,1,small,16113,0.0084
3,25,2,small,16113,0.0212
3,25,2,small,16113,0.0212
3,25,2,small,16113,0.0212
3,25,2,small,16113,0.0211
3,25,3,small,16113,0.0204
3,25,3,small,16113,0.0204
3,25,3,small,16113,0.0203
3,25,3,small,16113,0.0203
3,25,4,small,16113,0.0199
3,25,4,small,16113,0.0198
3,25,4,small,16113,0.0198
3,25,4,small,16113,0.0198
3,25,5,small,16113,0.0199
3,25,5,small,16113,0.0198
3,25,5,small,16113,0.0198
3,25,5,small,16113,0.0197
3,25,6,small,16113,0.0208
3,25,6,small,16113,0.0208
3,25,6,small,16113,0.0207
3,25,6,small,16113,0.2592
3,25,7,small,16113,0.0216
3,25,7,small,16113,0.0215
3,25,7,small,16113,0.0215
3,25,7,small,16113,0.0215
3,25,8,small,16113,0.0224
3,25,8,small,16113,0.0224
3,25,8,small,16113,0.0224
3,25,8,small,16113,0.0225
3,25,9,small,16113,0.0212
3,25,9,small,16113,0.0212
3,25,9,small,16113,0.0211
3,25,9,small,16113,0.0211
3,25,10,small,16113,0.0204
3,25,10,small,16113,0.0204
3,25,10,small,16113,0.0205
3,25,10,small,16113,0.0205
3,25,11,small,16113,0.0208
3,25,11,small,16113,0.0209
3,25,11,small,16113,0.0209
3,25,11,small,16113,0.0209
3,25,12,small,16113,0.0213
3,25,12,small,16113,0.2598
3,25,12,small,16113,0.0213
3,25,12,small,16113,0.0213
3,25,13,small,16113,0.0212
3,25,13,small,16113,0.0212
3,25,13,small,16113,0.0212
3,25,13,small,16113,0.0087
3,25,14,small,16113,0.0092
3,25,14,small,16113,0.0092
3,25,14,small,16113,0.0093
3,25,14,small,16113,0.0093
3,25,15,small,16113,0.0098
3,25,15,small,16113,0.0099
3,25,15,small,16113,0.0099
3,25,15,small,16113,0.0099
3,25,16,small,16113,0.0095
3,25,16,small,16113,0.0095
3,25,16,small,16113,0.0096
3,25,16,small,16113,0.0097
3,25,17,small,16113,0.0104
3,25,17,small,16113,0.0105
3,25,17,small,16113,0.023
3,25,17,small,16113,0.023
3,25,18,small,16113,0.2118
3,25,18,small,16113,0.0757
3,25,18,small,16113,0.0246
3,25,18,small,16113,0.0245
3,25,19,small,16113,0.0242
3,25,19,small,16113,0.0241
3,25,19,small,16113,0.0241
3,25,19,small,16113,0.024
3,25,20,small,16113,0.023
3,25,20,small,16113,0.023
3,25,20,small,16113,0.0229
3,25,20,small,16113,0.0229
3,25,21,small,16113,0.022
3,25,21,small,16113,0.0219
3,25,21,small,16113,0.0219
3,25,21,small,16113,0.0218
3,25,22,small,16113,0.0208
3,25,22,small,16113,0.0207
3,25,22,small,16113,0.0207
3,25,22,small,16113,0.0206
3,25,23,small,16113,0.0201
3,25,23,small,16113,0.02
3,25,23,small,16113,0.0199
3,25,23,small,16113,0.2586
3,26,0,small,16113,0.0198
3,26,0,small,16113,0.0198
3,26,0,small,16113,0.0197
3,26,0,small,16113,0.0197
3,26,1,small,16113,0.0193
3,26,1,small,16113,0.0193
3,26,1,small,16113,0.0193
3,26,1,small,16113,0.0192
3,26,2,small,16113,0.0515
3,26,2,small,16113,0.0527
3,26,2,small,16113,0.062
3,26,2,small,16113,0.0705
3,26,3,small,16113,0.0756
3,26,3,small,16113,0.0799
3,26,3,small,16113,0.0835
3,26,3,small,16113,0.0867
3,26,4,small,16113,0.0907
3,26,4,small,16113,0.0958
3,26,4,small,16113,0.1012
3,26,4,small,16113,0.1066
3,26,5,small,16113,0.3499
3,26,5,small,16113,0.1154
3,26,5,small,16113,0.1194
3,26,5,small,16113,0.1234
3,26,6,small,16113,0.1255
3,26,6,small,16113,0.1255
3,26,6,small,16113,0.1242
3,26,6,small,16113,0.1223
3,26,7,small,16113,0.1208
3,26,7,small,16113,0.118
3,26,7,small,16113,0.1146
3,26,7,small,16113,0.1107
3,26,8,small,16113,0.1083
3,26,8,small,16113,0.1049
3,26,8,small,16113,0.1019
3,26,8,small,16113,0.099
3,26,9,small,16113,0.0946
3,26,9,small,16113,0.0914
3,26,9,small,16113,0.0879
3,26,9,small,16113,0.0843
3,26,10,small,16113,0.0798
3,26,10,small,16113,0.2637
3,26,10,small,16113,0.1232
3,26,10,small,16113,0.0685
3,26,11,small,16113,0.0635
3,26,11,small,16113,0.0581
3,26,11,small,16113,0.0448
3,26,11,small,16113,0.0387
3,26,12,small,16113,0.0316
3,26,12,small,16113,0.0243
3,26,12,small,16113,0.0204
3,26,12,small,16113,0.0204
3,26,13,small,16113,0.0202
3,26,13,small,16113,0.0077
3,26,13,small,16113,0.0078
3,26,13,small,16113,0.0078
3,26,14,small,16113,0.0084
3,26,14,small,16113,0.0084
3,26,14,small,16113,0.0085
3,26,14,small,16113,0.0085
3,26,15,small,16113,0.009
3,26,15,small,16113,0.0091
3,26,15,small,16113,0.023
3,26,15,small,16113,0.2339
3,26,16,small,16113,0.0084
3,26,16,small,16113,0.0084
3,26,16,small,16113,0.0085
3,26,16,small,16113,0.0085
3,26,17,small,16113,0.0092
3,26,17,small,16113,0.0093
3,26,17,small,16113,0.0093
3,26,17,small,16113,0.0093
3,26,18,small,16113,0.0111
3,26,18,small,16113,0.0111
3,26,18,small,16113,0.0111
3,26,18,small,16113,0.0111
3,26,19,small,16113,0.011
3,26,19,small,16113,0.011
3,26,19,small,16113,0.011
3,26,19,small,16113,0.011
3,26,20,small,16113,0.01
3,26,20,small,16113,0.01
3,26,20,small,16113,0.01
3,26,20,small,16113,0.01
3,26,21,small,16113,0.0091
3,26,21,small,16113,0.2477
3,26,21,small,16113,0.009
3,26,21,small,16113,0.009
3,26,22,small,16113,0.0204
3,26,22,small,16113,0.0203
3,26,22,small,16113,0.0203
3,26,22,small,16113,0.0202
3,26,23,small,16113,0.0197
3,26,23,small,16113,0.0196
3,26,23,small,16113,0.0196
3,26,23,small,16113,0.0195
3,27,0,small,16113,0.0195
3,27,0,small,16113,0.0194
3,27,0,small,16113,0.038
3,27,0,small,16113,0.0321
3,27,1,small,16113,0.0364
3,27,1,small,16113,0.0395
3,27,1,small,16113,0.0421
3,27,1,small,16113,0.0444
3,27,2,small,16113,0.0441
3,27,2,small,16113,0.0428
3,27,2,small,16113,0.2808
3,27,2,small,16113,0.0413
3,27,3,small,16113,0.0413
3,27,3,small,16113,0.0425
3,27,3,small,16113,0.044
3,27,3,small,16113,0.0458
3,27,4,small,16113,0.0462
3,27,4,small,16113,0.0469
3,27,4,small,16113,0.0474
3,27,4,small,16113,0.0479
3,27,5,small,16113,0.0447
3,27,5,small,16113,0.0405
3,27,5,small,16113,0.0362
3,27,5,small,16113,0.0196
3,27,6,small,16113,0.019
3,27,6,small,16113,0.0181
3,27,6,small,16113,0.0172
3,27,6,small,16113,0.0161
3,27,7,small,16113,0.0132
3,27,7,small,16113,0.0082
3,27,7,small,16113,0.0082
3,27,7,small,16113,0.247
3,27,8,small,16113,0.0092
3,27,8,small,16113,0.0093
3,27,8,small,16113,0.0093
3,27,8,small,16113,0.0093
3,27,9,small,16113,0.0079
3,27,9,small,16113,0.008
3,27,9,small,16113,0.0081
3,27,9,small,16113,0.0081
3,27,10,small,16113,0.0075
3,27,10,small,16113,0.0076
3,27,10,small,16113,0.0076
3,27,10,small,16113,0.0077
3,27,11,small,16113,0.008
3,27,11,small,16113,0.0081
3,27,11,small,16113,0.0081
3,27,11,small,16113,0.0081
3,27,12,small,16113,0.0085
3,27,12,small,16113,0.0086
3,27,12,small,16113,0.0086
3,27,12,small,16113,0.0086
3,27,13,small,16113,0.0085
3,27,13,small,16113,0.2471
3,27,13,small,16113,0.0085
3,27,13,small,16113,0.0085
3,27,14,small,16113,0.009
3,27,14,small,16113,0.009
3,27,14,small,16113,0.009
3,27,14,small,16113,0.009
3,27,15,small,16113,0.0095
3,27,15,small,16113,0.0095
3,27,15,small,16113,0.0095
3,27,15,small,16113,0.0095
3,27,16,small,16113,0.0088
3,27,16,small,16113,0.0088
3,27,16,small,16113,0.0088
3,27,16,small,16113,0.0088
3,27,17,small,16113,0.0095
3,27,17,small,16113,0.0095
3,27,17,small,16113,0.0095
3,27,17,small,16113,0.0095
3,27,18,small,16113,0.0112
3,27,18,small,16113,0.0112
3,27,18,small,16113,0.0112
3,27,18,small,16113,0.2498
3,27,19,small,16113,0.0111
3,27,19,small,16113,0.0111
3,27,19,small,16113,0.011
3,27,19,small,16113,0.011
3,27,20,small,16113,0.01
3,27,20,small,16113,0.01
3,27,20,small,16113,0.01
3,27,20,small,16113,0.01
3,27,21,small,16113,0.0091
3,27,21,small,16113,0.0091
3,27,21,small,16113,0.0216
3,27,21,small,16113,0.0215
3,27,22,small,16113,0.0205
3,27,22,small,16113,0.0204
3,27,22,small,16113,0.0204
3,27,22,small,16113,0.0204
3,27,23,small,16113,0.0198
3,27,23,small,16113,0.0198
3,27,23,small,16113,0.0197
3,27,23,small,16113,0.0197
3,28,0,small,16113,0.0197
3,28,0,small,16113,0.2584
3,28,0,small,16113,0.0196
3,28,0,small,16113,0.0196
3,28,1,small,16113,0.0193
3,28,1,small,16113,0.0193
3,28,1,small,16113,0.0193
3,28,1,small,16113,0.0192
3,28,2,small,16113,0.0195
3,28,2,small,16113,0.0264
3,28,2,small,16113,0.0301
3,28,2,small,16113,0.0294
3,28,3,small,16113,0.0323
3,28,3,small,16113,0.0358
3,28,3,small,16113,0.0396
3,28,3,small,16113,0.0436
3,28,4,small,16113,0.0455
3,28,4,small,16113,0.0477
3,28,4,small,16113,0.0498
3,28,4,small,16113,0.0519
3,28,5,small,16113,0.0537
3,28,5,small,16113,0.0553
3,28,5,small,16113,0.2958
3,28,5,small,16113,0.0585
3,28,6,small,16113,0.0618
3,28,6,small,16113,0.0644
3,28,6,small,16113,0.0671
3,28,6,small,16113,0.0698
3,28,7,small,16113,0.0643
3,28,7,small,16113,0.0617
3,28,7,small,16113,0.0603
3,28,7,small,16113,0.0593
3,28,8,small,16113,0.0595
3,28,8,small,16113,0.0589
3,28,8,small,16113,0.0584
3,28,8,small,16113,0.0747
3,28,9,small,16113,0.0743
3,28,9,small,16113,0.0749
3,28,9,small,16113,0.0756
3,28,9,small,16113,0.0765
3,28,10,small,16113,0.0742
3,28,10,small,16113,0.0719
3,28,10,small,16113,0.0695
3,28,10,small,16113,0.2638
3,28,11,small,16113,0.0927
3,28,11,small,16113,0.0483
3,28,11,small,16113,0.0461
3,28,11,small,16113,0.044
3,28,12,small,16113,0.0432
3,28,12,small,16113,0.0422
3,28,12,small,16113,0.0415
3,28,12,small,16113,0.0411
3,28,13,small,16113,0.0394
3,28,13,small,16113,0.0377
3,28,13,small,16113,0.0362
3,28,13,small,16113,0.0347
3,28,14,small,16113,0.0345
3,28,14,small,16113,0.034
3,28,14,small,16113,0.0339
3,28,14,small,16113,0.0339
3,28,15,small,16113,0.0337
3,28,15,small,16113,0.0331
3,28,15,small,16113,0.0328
3,28,15,small,16113,0.0328
3,28,16,small,16113,0.1612
3,28,16,small,16113,0.1434
3,28,16,small,16113,0.0341
3,28,16,small,16113,0.0351
3,28,17,small,16113,0.0356
3,28,17,small,16113,0.0354
3,28,17,small,16113,0.0351
3,28,17,small,16113,0.035
3,28,18,small,16113,0.0377
3,28,18,small,16113,0.0392
3,28,18,small,16113,0.0406
3,28,18,small,16113,0.0428
3,28,19,small,16113,0.0456
3,28,19,small,16113,0.0484
3,28,19,small,16113,0.0514
3,28,19,small,16113,0.0675
3,28,20,small,16113,0.0698
3,28,20,small,16113,0.0721
3,28,20,small,16113,0.074
3,28,20,small,16113,0.0759
3,28,21,small,16113,0.0765
3,28,21,small,16113,0.1386
3,28,21,small,16113,0.2575
3,28,21,small,16113,0.0804
3,28,22,small,16113,0.0808
3,28,22,small,16113,0.0822
3,28,22,small,16113,0.0836
3,28,22,small,16113,0.085
3,28,23,small,16113,0.0862
3,28,23,small,16113,0.0878
3,28,23,small,16113,0.0895
3,28,23,small,16113,0.0912
3,29,0,small,16113,0.0931
3,29,0,small,16113,0.0952
3,29,0,small,16113,0.0972
3,29,0,small,16113,0.0994
3,29,1,small,16113,0.1006
3,29,1,small,16113,0.1018
3,29,1,small,16113,0.1028
3,29,1,small,16113,0.1037
3,29,2,small,16113,0.1081
3,29,2,small,16113,0.1141
3,29,2,small,16113,0.1213
3,29,2,small,16113,0.3803
3,29,3,small,16113,0.1497
3,29,3,small,16113,0.1413
3,29,3,small,16113,0.1389
3,29,3,small,16113,0.1391
3,29,4,small,16113,0.138
3,29,4,small,16113,0.1374
3,29,4,small,16113,0.1368
3,29,4,small,16113,0.1363
3,29,5,small,16113,0.138
3,29,5,small,16113,0.1406
3,29,5,small,16113,0.1435
3,29,5,small,16113,0.1466
3,29,6,small,16113,0.15
3,29,6,small,16113,0.1513
3,29,6,small,16113,0.1509
3,29,6,small,16113,0.1497
3,29,7,small,16113,0.1465
3,29,7,small,16113,0.1411
3,29,7,small,16113,0.1332
3,29,7,small,16113,0.1244
3,29,8,small,16113,0.3528
3,29,8,small,16113,0.102
3,29,8,small,16113,0.0905
3,29,8,small,16113,0.079
3,29,9,small,16113,0.0681
3,29,9,small,16113,0.0605
3,29,9,small,16113,0.0481
3,29,9,small,16113,0.0475
3,29,10,small,16113,0.0462
3,29,10,small,16113,0.0456
3,29,10,small,16113,0.0447
3,29,10,small,16113,0.0434
3,29,11,small,16113,0.0426
3,29,11,small,16113,0.0413
3,29,11,small,16113,0.0383
3,29,11,small,16113,0.0343
3,29,12,small,16113,0.0303
3,29,12,small,16113,0.0257
3,29,12,small,16113,0.0222
3,29,12,small,16113,0.0204
3,29,13,small,16113,0.0202
3,29,13,small,16113,0.259
3,29,13,small,16113,0.0202
3,29,13,small,16113,0.0202
3,29,14,small,16113,0.0207
3,29,14,small,16113,0.0208
3,29,14,small,16113,0.0208
3,29,14,small,16113,0.0208
3,29,15,small,16113,0.0213
3,29,15,small,16113,0.0213
3,29,15,small,16113,0.0213
3,29,15,small,16113,0.0213
3,29,16,small,16113,0.0204
3,29,16,small,16113,0.0204
3,29,16,small,16113,0.0204
3,29,16,small,16113,0.0205
3,29,17,small,16113,0.0212
3,29,17,small,16113,0.0212
3,29,17,small,16113,0.0212
3,29,17,small,16113,0.0212
3,29,18,small,16113,0.023
3,29,18,small,16113,0.023
3,29,18,small,16113,0.2618
3,29,18,small,16113,0.023
3,29,19,small,16113,0.0421
3,29,19,small,16113,0.0475
3,29,19,small,16113,0.0517
3,29,19,small,16113,0.0577
3,29,20,small,16113,0.059
3,29,20,small,16113,0.06
3,29,20,small,16113,0.0604
3,29,20,small,16113,0.0605
3,29,21,small,16113,0.06
3,29,21,small,16113,0.0606
3,29,21,small,16113,0.0613
3,29,21,small,16113,0.0619
3,29,22,small,16113,0.0637
3,29,22,small,16113,0.0672
3,29,22,small,16113,0.071
3,29,22,small,16113,0.0751
3,29,23,small,16113,0.0787
3,29,23,small,16113,0.0829
3,29,23,small,16113,0.0873
3,29,23,small,16113,0.3307
3,30,0,small,16113,0.095
3,30,0,small,16113,0.0975
3,30,0,small,16113,0.1
3,30,0,small,16113,0.1025
3,30,1,small,16113,0.1068
3,30,1,small,16113,0.1119
3,30,1,small,16113,0.1173
3,30,1,small,16113,0.1229
3,30,2,small,16113,0.1281
3,30,2,small,16113,0.1328
3,30,2,small,16113,0.1375
3,30,2,small,16113,0.1422
3,30,3,small,16113,0.1504
3,30,3,small,16113,0.1606
3,30,3,small,16113,0.1716
3,30,3,small,16113,0.1834
3,30,4,small,16113,0.1817
3,30,4,small,16113,0.177
3,30,4,small,16113,0.1708
3,30,4,small,16113,0.164
3,30,5,small,16113,0.3626
3,30,5,small,16113,0.2089
3,30,5,small,16113,0.1711
3,30,5,small,16113,0.1751
3,30,6,small,16113,0.1768
3,30,6,small,16113,0.1716
3,30,6,small,16113,0.1613
3,30,6,small,16113,0.1465
3,30,7,small,16113,0.1285
3,30,7,small,16113,0.1066
3,30,7,small,16113,0.0872
3,30,7,small,16113,0.0699
3,30,8,small,16113,0.0496
3,30,8,small,16113,0.03
3,30,8,small,16113,0.0217
3,30,8,small,16113,0.0217
3,30,9,small,16113,0.0203
3,30,9,small,16113,0.0203
3,30,9,small,16113,0.0204
